Authorization required, but no authorization protocol specified
Authorization required, but no authorization protocol specified

Root grid = 4 x 8 x 1 MeshBlocks
Total number of MeshBlocks = 32
Number of logical  levels of refinement = 3 (4 levels total)
Number of physical levels of refinement = 0 (1 levels total)
Number of parallel ranks = 16
  Rank = 0: 2 MeshBlocks, cost = 2
  Rank = 1: 2 MeshBlocks, cost = 2
  Rank = 2: 2 MeshBlocks, cost = 2
  Rank = 3: 2 MeshBlocks, cost = 2
  Rank = 4: 2 MeshBlocks, cost = 2
  Rank = 5: 2 MeshBlocks, cost = 2
  Rank = 6: 2 MeshBlocks, cost = 2
  Rank = 7: 2 MeshBlocks, cost = 2
  Rank = 8: 2 MeshBlocks, cost = 2
  Rank = 9: 2 MeshBlocks, cost = 2
  Rank = 10: 2 MeshBlocks, cost = 2
  Rank = 11: 2 MeshBlocks, cost = 2
  Rank = 12: 2 MeshBlocks, cost = 2
  Rank = 13: 2 MeshBlocks, cost = 2
  Rank = 14: 2 MeshBlocks, cost = 2
  Rank = 15: 2 MeshBlocks, cost = 2
Load Balancing:
  Maximum normalized cost = 1, Average = 1

Setup complete, executing task list(s)...

elapsed=2.017050e-01 cycle=0 time=0.000000e+00 dt=2.162822e-05
elapsed=6.501460e+04 cycle=346700 time=5.552819e+00 dt=1.638159e-05
elapsed=6.504263e+04 cycle=346800 time=5.554420e+00 dt=1.626020e-05
elapsed=6.507158e+04 cycle=346900 time=5.556037e+00 dt=1.607487e-05
elapsed=6.510047e+04 cycle=347000 time=5.557624e+00 dt=1.561127e-05
elapsed=6.512931e+04 cycle=347100 time=5.559155e+00 dt=1.505388e-05
elapsed=6.515823e+04 cycle=347200 time=5.560653e+00 dt=1.470916e-05
elapsed=6.518630e+04 cycle=347300 time=5.562138e+00 dt=1.515698e-05
elapsed=6.521352e+04 cycle=347400 time=5.563664e+00 dt=1.542696e-05
elapsed=6.524202e+04 cycle=347500 time=5.565215e+00 dt=1.553231e-05
elapsed=6.527049e+04 cycle=347600 time=5.566770e+00 dt=1.563736e-05
elapsed=6.529893e+04 cycle=347700 time=5.568351e+00 dt=1.595720e-05
elapsed=6.532724e+04 cycle=347800 time=5.569942e+00 dt=1.553119e-05
elapsed=6.535475e+04 cycle=347900 time=5.571550e+00 dt=1.647333e-05
elapsed=6.538137e+04 cycle=348000 time=5.573230e+00 dt=1.704324e-05
elapsed=6.540932e+04 cycle=348100 time=5.574909e+00 dt=1.670560e-05
elapsed=6.543717e+04 cycle=348200 time=5.576552e+00 dt=1.608325e-05
elapsed=6.546488e+04 cycle=348300 time=5.578123e+00 dt=1.536680e-05
elapsed=6.549199e+04 cycle=348400 time=5.579640e+00 dt=1.509772e-05
elapsed=6.551783e+04 cycle=348500 time=5.581153e+00 dt=1.504943e-05
elapsed=6.554520e+04 cycle=348600 time=5.582650e+00 dt=1.477924e-05
elapsed=6.557246e+04 cycle=348700 time=5.584077e+00 dt=1.396146e-05
elapsed=6.559963e+04 cycle=348800 time=5.585500e+00 dt=1.475007e-05
elapsed=6.562503e+04 cycle=348900 time=5.587062e+00 dt=1.594353e-05
elapsed=6.565151e+04 cycle=349000 time=5.588619e+00 dt=1.527194e-05
elapsed=6.567842e+04 cycle=349100 time=5.590125e+00 dt=1.493664e-05
elapsed=6.570516e+04 cycle=349200 time=5.591654e+00 dt=1.621987e-05
elapsed=6.573051e+04 cycle=349300 time=5.593368e+00 dt=1.712665e-05
elapsed=6.575632e+04 cycle=349400 time=5.595096e+00 dt=1.759406e-05
elapsed=6.578267e+04 cycle=349500 time=5.596841e+00 dt=1.733976e-05
elapsed=6.580884e+04 cycle=349600 time=5.598568e+00 dt=1.719609e-05
elapsed=6.583360e+04 cycle=349700 time=5.600215e+00 dt=1.556933e-05
elapsed=6.585875e+04 cycle=349800 time=5.601738e+00 dt=1.561371e-05
elapsed=6.588456e+04 cycle=349900 time=5.603426e+00 dt=1.736097e-05
elapsed=6.591019e+04 cycle=350000 time=5.605147e+00 dt=1.706600e-05
elapsed=6.593343e+04 cycle=350100 time=5.606848e+00 dt=1.689962e-05
elapsed=6.595873e+04 cycle=350200 time=5.608530e+00 dt=1.673585e-05
elapsed=6.598394e+04 cycle=350300 time=5.610196e+00 dt=1.657495e-05
elapsed=6.600790e+04 cycle=350400 time=5.611838e+00 dt=1.621932e-05
elapsed=6.603164e+04 cycle=350500 time=5.613443e+00 dt=1.590934e-05
elapsed=6.605640e+04 cycle=350600 time=5.614986e+00 dt=1.471546e-05
elapsed=6.608101e+04 cycle=350700 time=5.616490e+00 dt=1.516224e-05
elapsed=6.610325e+04 cycle=350800 time=5.617978e+00 dt=1.538561e-05
elapsed=6.612758e+04 cycle=350900 time=5.619578e+00 dt=1.550683e-05
elapsed=6.615151e+04 cycle=351000 time=5.621228e+00 dt=1.677011e-05
elapsed=6.617361e+04 cycle=351100 time=5.622923e+00 dt=1.760167e-05
elapsed=6.619740e+04 cycle=351200 time=5.624654e+00 dt=1.741121e-05
elapsed=6.621918e+04 cycle=351300 time=5.626380e+00 dt=1.731478e-05
elapsed=6.624222e+04 cycle=351400 time=5.628097e+00 dt=1.713292e-05
elapsed=6.626493e+04 cycle=351500 time=5.629796e+00 dt=1.685140e-05
elapsed=6.628626e+04 cycle=351600 time=5.631471e+00 dt=1.672869e-05
elapsed=6.630902e+04 cycle=351700 time=5.633119e+00 dt=1.599472e-05
elapsed=6.632940e+04 cycle=351800 time=5.634663e+00 dt=1.490528e-05
elapsed=6.635183e+04 cycle=351900 time=5.636110e+00 dt=1.407901e-05
elapsed=6.637190e+04 cycle=352000 time=5.637491e+00 dt=1.357749e-05
elapsed=6.639397e+04 cycle=352100 time=5.638898e+00 dt=1.469833e-05
elapsed=6.641447e+04 cycle=352200 time=5.640443e+00 dt=1.618584e-05
elapsed=6.643551e+04 cycle=352300 time=5.642060e+00 dt=1.615409e-05
elapsed=6.645631e+04 cycle=352400 time=5.643671e+00 dt=1.605495e-05
elapsed=6.647627e+04 cycle=352500 time=5.645268e+00 dt=1.582129e-05
elapsed=6.649687e+04 cycle=352600 time=5.646827e+00 dt=1.534094e-05
elapsed=6.651628e+04 cycle=352700 time=5.648322e+00 dt=1.447014e-05
elapsed=6.653712e+04 cycle=352800 time=5.649708e+00 dt=1.323639e-05
elapsed=6.655574e+04 cycle=352900 time=5.650999e+00 dt=1.298067e-05
elapsed=6.657633e+04 cycle=353000 time=5.652423e+00 dt=1.552182e-05
elapsed=6.659457e+04 cycle=353100 time=5.653988e+00 dt=1.553014e-05
elapsed=6.661505e+04 cycle=353200 time=5.655520e+00 dt=1.504844e-05
elapsed=6.663304e+04 cycle=353300 time=5.656995e+00 dt=1.442171e-05
elapsed=6.665044e+04 cycle=353400 time=5.658417e+00 dt=1.436728e-05
elapsed=6.666121e+04 cycle=353500 time=5.659935e+00 dt=1.557333e-05
elapsed=6.667058e+04 cycle=353600 time=5.661497e+00 dt=1.566115e-05
elapsed=6.667880e+04 cycle=353700 time=5.663075e+00 dt=1.595425e-05
elapsed=6.668681e+04 cycle=353800 time=5.664684e+00 dt=1.636875e-05
elapsed=6.669654e+04 cycle=353900 time=5.666350e+00 dt=1.694580e-05
elapsed=6.670473e+04 cycle=354000 time=5.668052e+00 dt=1.712449e-05
elapsed=6.671334e+04 cycle=354100 time=5.669776e+00 dt=1.721683e-05
elapsed=6.672251e+04 cycle=354200 time=5.671487e+00 dt=1.703088e-05
elapsed=6.673071e+04 cycle=354300 time=5.673173e+00 dt=1.669140e-05
elapsed=6.674036e+04 cycle=354400 time=5.674845e+00 dt=1.699905e-05
elapsed=6.674839e+04 cycle=354500 time=5.676574e+00 dt=1.736618e-05
elapsed=6.675641e+04 cycle=354600 time=5.678307e+00 dt=1.728551e-05
elapsed=6.676450e+04 cycle=354700 time=5.680032e+00 dt=1.717586e-05
elapsed=6.677273e+04 cycle=354800 time=5.681744e+00 dt=1.709692e-05
elapsed=6.678240e+04 cycle=354900 time=5.683455e+00 dt=1.702606e-05
elapsed=6.679487e+04 cycle=355000 time=5.685148e+00 dt=1.684002e-05
elapsed=6.680457e+04 cycle=355100 time=5.686828e+00 dt=1.680075e-05
elapsed=6.681573e+04 cycle=355200 time=5.688509e+00 dt=1.676943e-05
elapsed=6.682644e+04 cycle=355300 time=5.690179e+00 dt=1.660553e-05
elapsed=6.683472e+04 cycle=355400 time=5.691833e+00 dt=1.654761e-05
elapsed=6.684300e+04 cycle=355500 time=5.693500e+00 dt=1.675680e-05
elapsed=6.685127e+04 cycle=355600 time=5.695190e+00 dt=1.722106e-05
elapsed=6.686168e+04 cycle=355700 time=5.696929e+00 dt=1.742308e-05
elapsed=6.687133e+04 cycle=355800 time=5.698672e+00 dt=1.742404e-05
elapsed=6.688558e+04 cycle=355900 time=5.700416e+00 dt=1.738389e-05
elapsed=6.690134e+04 cycle=356000 time=5.702139e+00 dt=1.708408e-05
elapsed=6.691592e+04 cycle=356100 time=5.703824e+00 dt=1.663679e-05
elapsed=6.692979e+04 cycle=356200 time=5.705454e+00 dt=1.588498e-05
elapsed=6.694569e+04 cycle=356300 time=5.706990e+00 dt=1.491070e-05
elapsed=6.695939e+04 cycle=356400 time=5.708502e+00 dt=1.576923e-05
elapsed=6.697311e+04 cycle=356500 time=5.710168e+00 dt=1.696421e-05
elapsed=6.698860e+04 cycle=356600 time=5.711853e+00 dt=1.673234e-05
elapsed=6.700196e+04 cycle=356700 time=5.713506e+00 dt=1.636918e-05
elapsed=6.701600e+04 cycle=356800 time=5.715124e+00 dt=1.607904e-05
elapsed=6.703048e+04 cycle=356900 time=5.716706e+00 dt=1.563764e-05
elapsed=6.704347e+04 cycle=357000 time=5.718239e+00 dt=1.506878e-05
elapsed=6.705748e+04 cycle=357100 time=5.719698e+00 dt=1.413672e-05
elapsed=6.707132e+04 cycle=357200 time=5.721129e+00 dt=1.410286e-05
elapsed=6.708414e+04 cycle=357300 time=5.722514e+00 dt=1.351906e-05
elapsed=6.709791e+04 cycle=357400 time=5.723836e+00 dt=1.356747e-05
elapsed=6.711163e+04 cycle=357500 time=5.725245e+00 dt=1.537070e-05
elapsed=6.712417e+04 cycle=357600 time=5.726803e+00 dt=1.525916e-05
elapsed=6.713756e+04 cycle=357700 time=5.728293e+00 dt=1.456611e-05
elapsed=6.715093e+04 cycle=357800 time=5.729860e+00 dt=1.660808e-05
elapsed=6.716321e+04 cycle=357900 time=5.731507e+00 dt=1.635219e-05
elapsed=6.717218e+04 cycle=358000 time=5.733144e+00 dt=1.648921e-05
elapsed=6.718217e+04 cycle=358100 time=5.734829e+00 dt=1.708106e-05
elapsed=6.719118e+04 cycle=358200 time=5.736528e+00 dt=1.689024e-05
elapsed=6.719973e+04 cycle=358300 time=5.738176e+00 dt=1.633912e-05
elapsed=6.720829e+04 cycle=358400 time=5.739830e+00 dt=1.662326e-05
elapsed=6.721720e+04 cycle=358500 time=5.741490e+00 dt=1.660577e-05
elapsed=6.722747e+04 cycle=358600 time=5.743156e+00 dt=1.678748e-05
elapsed=6.723688e+04 cycle=358700 time=5.744879e+00 dt=1.770431e-05
elapsed=6.724645e+04 cycle=358800 time=5.746638e+00 dt=1.740681e-05
elapsed=6.725601e+04 cycle=358900 time=5.748362e+00 dt=1.717057e-05
elapsed=6.726803e+04 cycle=359000 time=5.750075e+00 dt=1.707256e-05
elapsed=6.727898e+04 cycle=359100 time=5.751773e+00 dt=1.686518e-05
elapsed=6.728861e+04 cycle=359200 time=5.753455e+00 dt=1.680688e-05
elapsed=6.729812e+04 cycle=359300 time=5.755130e+00 dt=1.669673e-05
elapsed=6.730920e+04 cycle=359400 time=5.756795e+00 dt=1.663528e-05
elapsed=6.731991e+04 cycle=359500 time=5.758441e+00 dt=1.626709e-05
elapsed=6.732951e+04 cycle=359600 time=5.760048e+00 dt=1.587403e-05
elapsed=6.733893e+04 cycle=359700 time=5.761619e+00 dt=1.560125e-05
elapsed=6.734968e+04 cycle=359800 time=5.763173e+00 dt=1.547489e-05
elapsed=6.736081e+04 cycle=359900 time=5.764726e+00 dt=1.561269e-05
elapsed=6.737100e+04 cycle=360000 time=5.766298e+00 dt=1.587628e-05
elapsed=6.738117e+04 cycle=360100 time=5.767879e+00 dt=1.578339e-05
elapsed=6.739291e+04 cycle=360200 time=5.769451e+00 dt=1.566554e-05
elapsed=6.740349e+04 cycle=360300 time=5.771018e+00 dt=1.568317e-05
elapsed=6.741351e+04 cycle=360400 time=5.772575e+00 dt=1.554109e-05
elapsed=6.742347e+04 cycle=360500 time=5.774144e+00 dt=1.584181e-05
elapsed=6.743307e+04 cycle=360600 time=5.775733e+00 dt=1.595759e-05
elapsed=6.744213e+04 cycle=360700 time=5.777332e+00 dt=1.584672e-05
elapsed=6.745045e+04 cycle=360800 time=5.778890e+00 dt=1.540827e-05
elapsed=6.745887e+04 cycle=360900 time=5.780424e+00 dt=1.536571e-05
elapsed=6.746717e+04 cycle=361000 time=5.781966e+00 dt=1.553222e-05
elapsed=6.747768e+04 cycle=361100 time=5.783540e+00 dt=1.593951e-05
elapsed=6.748948e+04 cycle=361200 time=5.785142e+00 dt=1.563596e-05
elapsed=6.749847e+04 cycle=361300 time=5.786674e+00 dt=1.543861e-05
elapsed=6.750737e+04 cycle=361400 time=5.788249e+00 dt=1.626517e-05
elapsed=6.751709e+04 cycle=361500 time=5.789872e+00 dt=1.614864e-05
elapsed=6.752742e+04 cycle=361600 time=5.791461e+00 dt=1.565646e-05
elapsed=6.753729e+04 cycle=361700 time=5.793005e+00 dt=1.519196e-05
elapsed=6.754652e+04 cycle=361800 time=5.794508e+00 dt=1.493163e-05
elapsed=6.755552e+04 cycle=361900 time=5.795984e+00 dt=1.465844e-05
elapsed=6.756655e+04 cycle=362000 time=5.797456e+00 dt=1.482611e-05
elapsed=6.757580e+04 cycle=362100 time=5.798949e+00 dt=1.500067e-05
elapsed=6.758455e+04 cycle=362200 time=5.800425e+00 dt=1.467263e-05
elapsed=6.759424e+04 cycle=362300 time=5.801912e+00 dt=1.511033e-05
elapsed=6.760526e+04 cycle=362400 time=5.803431e+00 dt=1.522472e-05
elapsed=6.761546e+04 cycle=362500 time=5.804950e+00 dt=1.514618e-05
elapsed=6.762715e+04 cycle=362600 time=5.806461e+00 dt=1.512624e-05
elapsed=6.763913e+04 cycle=362700 time=5.807983e+00 dt=1.516192e-05
elapsed=6.765262e+04 cycle=362800 time=5.809492e+00 dt=1.501714e-05
elapsed=6.766309e+04 cycle=362900 time=5.810990e+00 dt=1.495284e-05
elapsed=6.767184e+04 cycle=363000 time=5.812484e+00 dt=1.497550e-05
elapsed=6.768058e+04 cycle=363100 time=5.813982e+00 dt=1.498756e-05
elapsed=6.769245e+04 cycle=363200 time=5.815487e+00 dt=1.511383e-05
elapsed=6.770165e+04 cycle=363300 time=5.816973e+00 dt=1.464548e-05
elapsed=6.771276e+04 cycle=363400 time=5.818428e+00 dt=1.441941e-05
elapsed=6.772268e+04 cycle=363500 time=5.819906e+00 dt=1.536561e-05
elapsed=6.773602e+04 cycle=363600 time=5.821461e+00 dt=1.556807e-05
elapsed=6.774773e+04 cycle=363700 time=5.823011e+00 dt=1.547108e-05
elapsed=6.775944e+04 cycle=363800 time=5.824533e+00 dt=1.472411e-05
elapsed=6.777329e+04 cycle=363900 time=5.825936e+00 dt=1.316314e-05
elapsed=6.778501e+04 cycle=364000 time=5.827232e+00 dt=1.371098e-05
elapsed=6.779676e+04 cycle=364100 time=5.828716e+00 dt=1.522497e-05
elapsed=6.781057e+04 cycle=364200 time=5.830232e+00 dt=1.506761e-05
elapsed=6.782260e+04 cycle=364300 time=5.831725e+00 dt=1.468170e-05
elapsed=6.783433e+04 cycle=364400 time=5.833195e+00 dt=1.486110e-05
elapsed=6.784764e+04 cycle=364500 time=5.834704e+00 dt=1.523091e-05
elapsed=6.786028e+04 cycle=364600 time=5.836223e+00 dt=1.507316e-05
elapsed=6.787216e+04 cycle=364700 time=5.837697e+00 dt=1.434910e-05
elapsed=6.788564e+04 cycle=364800 time=5.839089e+00 dt=1.348601e-05
elapsed=6.789818e+04 cycle=364900 time=5.840395e+00 dt=1.259587e-05
elapsed=6.791014e+04 cycle=365000 time=5.841587e+00 dt=1.136862e-05
elapsed=6.792308e+04 cycle=365100 time=5.842905e+00 dt=1.468598e-05
elapsed=6.793611e+04 cycle=365200 time=5.844307e+00 dt=1.337440e-05
elapsed=6.794810e+04 cycle=365300 time=5.845611e+00 dt=1.288084e-05
elapsed=6.796090e+04 cycle=365400 time=5.847058e+00 dt=1.498882e-05
elapsed=6.797424e+04 cycle=365500 time=5.848578e+00 dt=1.532138e-05
elapsed=6.798639e+04 cycle=365600 time=5.850115e+00 dt=1.546543e-05
elapsed=6.799844e+04 cycle=365700 time=5.851664e+00 dt=1.541124e-05
elapsed=6.801262e+04 cycle=365800 time=5.853199e+00 dt=1.529133e-05
elapsed=6.802468e+04 cycle=365900 time=5.854733e+00 dt=1.542805e-05
elapsed=6.803676e+04 cycle=366000 time=5.856289e+00 dt=1.544198e-05
elapsed=6.805101e+04 cycle=366100 time=5.857767e+00 dt=1.428210e-05
elapsed=6.806311e+04 cycle=366200 time=5.859285e+00 dt=1.589503e-05
elapsed=6.807529e+04 cycle=366300 time=5.860762e+00 dt=1.352613e-05
elapsed=6.808954e+04 cycle=366400 time=5.862206e+00 dt=1.611831e-05
elapsed=6.810171e+04 cycle=366500 time=5.863797e+00 dt=1.572514e-05
elapsed=6.811384e+04 cycle=366600 time=5.865325e+00 dt=1.492980e-05
elapsed=6.812809e+04 cycle=366700 time=5.866828e+00 dt=1.536893e-05
elapsed=6.814022e+04 cycle=366800 time=5.868381e+00 dt=1.582384e-05
elapsed=6.815231e+04 cycle=366900 time=5.869953e+00 dt=1.560131e-05
elapsed=6.816659e+04 cycle=367000 time=5.871460e+00 dt=1.470549e-05
elapsed=6.817879e+04 cycle=367100 time=5.872941e+00 dt=1.492239e-05
elapsed=6.819101e+04 cycle=367200 time=5.874403e+00 dt=1.434855e-05
elapsed=6.820522e+04 cycle=367300 time=5.875834e+00 dt=1.440934e-05
elapsed=6.821726e+04 cycle=367400 time=5.877295e+00 dt=1.480823e-05
elapsed=6.822932e+04 cycle=367500 time=5.878816e+00 dt=1.588100e-05
elapsed=6.824357e+04 cycle=367600 time=5.880473e+00 dt=1.710964e-05
elapsed=6.825556e+04 cycle=367700 time=5.882154e+00 dt=1.651744e-05
elapsed=6.826755e+04 cycle=367800 time=5.883780e+00 dt=1.606270e-05
elapsed=6.828132e+04 cycle=367900 time=5.885377e+00 dt=1.584608e-05
elapsed=6.829374e+04 cycle=368000 time=5.886939e+00 dt=1.541999e-05
elapsed=6.830541e+04 cycle=368100 time=5.888464e+00 dt=1.514488e-05
elapsed=6.831529e+04 cycle=368200 time=5.889972e+00 dt=1.507657e-05
elapsed=6.832704e+04 cycle=368300 time=5.891486e+00 dt=1.521257e-05
elapsed=6.833867e+04 cycle=368400 time=5.893015e+00 dt=1.522293e-05
elapsed=6.835076e+04 cycle=368500 time=5.894489e+00 dt=1.440834e-05
elapsed=6.836499e+04 cycle=368600 time=5.895944e+00 dt=1.486511e-05
elapsed=6.837364e+04 cycle=368700 time=5.897489e+00 dt=1.550370e-05
elapsed=6.838241e+04 cycle=368800 time=5.898992e+00 dt=1.468851e-05
elapsed=6.839365e+04 cycle=368900 time=5.900516e+00 dt=1.589439e-05
elapsed=6.840789e+04 cycle=369000 time=5.902085e+00 dt=1.556744e-05
elapsed=6.842013e+04 cycle=369100 time=5.903671e+00 dt=1.608958e-05
elapsed=6.843239e+04 cycle=369200 time=5.905255e+00 dt=1.559832e-05
elapsed=6.844162e+04 cycle=369300 time=5.906792e+00 dt=1.512674e-05
elapsed=6.845111e+04 cycle=369400 time=5.908232e+00 dt=1.408486e-05
elapsed=6.845945e+04 cycle=369500 time=5.909675e+00 dt=1.456460e-05
elapsed=6.846817e+04 cycle=369600 time=5.911146e+00 dt=1.504638e-05
elapsed=6.847664e+04 cycle=369700 time=5.912611e+00 dt=1.409061e-05
elapsed=6.848585e+04 cycle=369800 time=5.913979e+00 dt=1.392192e-05
elapsed=6.849625e+04 cycle=369900 time=5.915525e+00 dt=1.648386e-05
elapsed=6.850744e+04 cycle=370000 time=5.917130e+00 dt=1.558924e-05
elapsed=6.851628e+04 cycle=370100 time=5.918635e+00 dt=1.451506e-05
elapsed=6.852519e+04 cycle=370200 time=5.920042e+00 dt=1.364787e-05
elapsed=6.853559e+04 cycle=370300 time=5.921381e+00 dt=1.327788e-05
elapsed=6.854483e+04 cycle=370400 time=5.922721e+00 dt=1.347664e-05
elapsed=6.855369e+04 cycle=370500 time=5.924122e+00 dt=1.502029e-05
elapsed=6.856253e+04 cycle=370600 time=5.925652e+00 dt=1.560561e-05
elapsed=6.857153e+04 cycle=370700 time=5.927168e+00 dt=1.476602e-05
elapsed=6.858205e+04 cycle=370800 time=5.928629e+00 dt=1.465131e-05
elapsed=6.859044e+04 cycle=370900 time=5.930104e+00 dt=1.458787e-05
elapsed=6.859876e+04 cycle=371000 time=5.931616e+00 dt=1.569226e-05
elapsed=6.860705e+04 cycle=371100 time=5.933188e+00 dt=1.552742e-05
elapsed=6.861735e+04 cycle=371200 time=5.934700e+00 dt=1.513003e-05
elapsed=6.862808e+04 cycle=371300 time=5.936213e+00 dt=1.515659e-05
elapsed=6.863675e+04 cycle=371400 time=5.937724e+00 dt=1.499875e-05
elapsed=6.864558e+04 cycle=371500 time=5.939221e+00 dt=1.499013e-05
elapsed=6.865450e+04 cycle=371600 time=5.940722e+00 dt=1.498180e-05
elapsed=6.866487e+04 cycle=371700 time=5.942231e+00 dt=1.527829e-05
elapsed=6.867396e+04 cycle=371800 time=5.943778e+00 dt=1.528071e-05
elapsed=6.868211e+04 cycle=371900 time=5.945286e+00 dt=1.504494e-05
elapsed=6.869083e+04 cycle=372000 time=5.946831e+00 dt=1.593913e-05
elapsed=6.869969e+04 cycle=372100 time=5.948406e+00 dt=1.585066e-05
elapsed=6.871254e+04 cycle=372200 time=5.949988e+00 dt=1.552332e-05
elapsed=6.872365e+04 cycle=372300 time=5.951550e+00 dt=1.561434e-05
elapsed=6.873683e+04 cycle=372400 time=5.953075e+00 dt=1.501211e-05
elapsed=6.874743e+04 cycle=372500 time=5.954605e+00 dt=1.568834e-05
elapsed=6.875588e+04 cycle=372600 time=5.956171e+00 dt=1.548703e-05
elapsed=6.876420e+04 cycle=372700 time=5.957711e+00 dt=1.535127e-05
elapsed=6.877237e+04 cycle=372800 time=5.959231e+00 dt=1.511669e-05
elapsed=6.878056e+04 cycle=372900 time=5.960768e+00 dt=1.572647e-05
elapsed=6.879148e+04 cycle=373000 time=5.962368e+00 dt=1.619050e-05
elapsed=6.880084e+04 cycle=373100 time=5.963955e+00 dt=1.571704e-05
elapsed=6.881042e+04 cycle=373200 time=5.965558e+00 dt=1.617480e-05
elapsed=6.882042e+04 cycle=373300 time=5.967152e+00 dt=1.541250e-05
elapsed=6.883300e+04 cycle=373400 time=5.968701e+00 dt=1.538957e-05
elapsed=6.884359e+04 cycle=373500 time=5.970221e+00 dt=1.566829e-05
elapsed=6.885310e+04 cycle=373600 time=5.971791e+00 dt=1.577891e-05
elapsed=6.886163e+04 cycle=373700 time=5.973398e+00 dt=1.608069e-05
elapsed=6.887183e+04 cycle=373800 time=5.974970e+00 dt=1.521297e-05
elapsed=6.888331e+04 cycle=373900 time=5.976575e+00 dt=1.634321e-05
elapsed=6.889323e+04 cycle=374000 time=5.978200e+00 dt=1.617283e-05
elapsed=6.890206e+04 cycle=374100 time=5.979807e+00 dt=1.601276e-05
elapsed=6.891215e+04 cycle=374200 time=5.981409e+00 dt=1.599040e-05
elapsed=6.892133e+04 cycle=374300 time=5.983006e+00 dt=1.593920e-05
elapsed=6.893013e+04 cycle=374400 time=5.984600e+00 dt=1.588534e-05
elapsed=6.893891e+04 cycle=374500 time=5.986182e+00 dt=1.575755e-05
elapsed=6.894985e+04 cycle=374600 time=5.987754e+00 dt=1.564088e-05
elapsed=6.896000e+04 cycle=374700 time=5.989311e+00 dt=1.552609e-05
elapsed=6.896910e+04 cycle=374800 time=5.990866e+00 dt=1.559863e-05
elapsed=6.897720e+04 cycle=374900 time=5.992429e+00 dt=1.569274e-05
elapsed=6.898531e+04 cycle=375000 time=5.994002e+00 dt=1.577020e-05
elapsed=6.899455e+04 cycle=375100 time=5.995583e+00 dt=1.571329e-05
elapsed=6.900699e+04 cycle=375200 time=5.997134e+00 dt=1.532232e-05
elapsed=6.901828e+04 cycle=375300 time=5.998635e+00 dt=1.471435e-05
elapsed=6.902900e+04 cycle=375400 time=6.000052e+00 dt=1.354925e-05
elapsed=6.903962e+04 cycle=375500 time=6.001344e+00 dt=1.270453e-05
elapsed=6.904821e+04 cycle=375600 time=6.002778e+00 dt=1.500735e-05
elapsed=6.905639e+04 cycle=375700 time=6.004372e+00 dt=1.696941e-05
elapsed=6.906451e+04 cycle=375800 time=6.006083e+00 dt=1.725392e-05
elapsed=6.907264e+04 cycle=375900 time=6.007774e+00 dt=1.656368e-05
elapsed=6.908262e+04 cycle=376000 time=6.009452e+00 dt=1.672241e-05
elapsed=6.909465e+04 cycle=376100 time=6.011132e+00 dt=1.711568e-05
elapsed=6.910602e+04 cycle=376200 time=6.012816e+00 dt=1.666330e-05
elapsed=6.911433e+04 cycle=376300 time=6.014464e+00 dt=1.621241e-05
elapsed=6.912714e+04 cycle=376400 time=6.016055e+00 dt=1.555228e-05
elapsed=6.913616e+04 cycle=376500 time=6.017578e+00 dt=1.484594e-05
elapsed=6.914470e+04 cycle=376600 time=6.019053e+00 dt=1.465892e-05
elapsed=6.915321e+04 cycle=376700 time=6.020549e+00 dt=1.568356e-05
elapsed=6.916376e+04 cycle=376800 time=6.022170e+00 dt=1.654784e-05
elapsed=6.917609e+04 cycle=376900 time=6.023818e+00 dt=1.661824e-05
elapsed=6.918896e+04 cycle=377000 time=6.025505e+00 dt=1.641851e-05
elapsed=6.919878e+04 cycle=377100 time=6.027137e+00 dt=1.626664e-05
elapsed=6.920815e+04 cycle=377200 time=6.028779e+00 dt=1.657203e-05
elapsed=6.921683e+04 cycle=377300 time=6.030447e+00 dt=1.658461e-05
elapsed=6.922542e+04 cycle=377400 time=6.032085e+00 dt=1.633961e-05
elapsed=6.923729e+04 cycle=377500 time=6.033727e+00 dt=1.619758e-05
elapsed=6.924885e+04 cycle=377600 time=6.035333e+00 dt=1.595119e-05
elapsed=6.925867e+04 cycle=377700 time=6.036882e+00 dt=1.576513e-05
elapsed=6.926723e+04 cycle=377800 time=6.038434e+00 dt=1.527216e-05
elapsed=6.927945e+04 cycle=377900 time=6.039950e+00 dt=1.483513e-05
elapsed=6.929279e+04 cycle=378000 time=6.041440e+00 dt=1.502779e-05
elapsed=6.930376e+04 cycle=378100 time=6.042932e+00 dt=1.465828e-05
elapsed=6.931720e+04 cycle=378200 time=6.044376e+00 dt=1.428986e-05
elapsed=6.933053e+04 cycle=378300 time=6.045836e+00 dt=1.532765e-05
elapsed=6.934226e+04 cycle=378400 time=6.047321e+00 dt=1.423995e-05
elapsed=6.935354e+04 cycle=378500 time=6.048771e+00 dt=1.496991e-05
elapsed=6.936719e+04 cycle=378600 time=6.050259e+00 dt=1.484448e-05
elapsed=6.938070e+04 cycle=378700 time=6.051746e+00 dt=1.484008e-05
elapsed=6.939291e+04 cycle=378800 time=6.053213e+00 dt=1.450780e-05
elapsed=6.940598e+04 cycle=378900 time=6.054675e+00 dt=1.501474e-05
elapsed=6.941787e+04 cycle=379000 time=6.056178e+00 dt=1.498044e-05
elapsed=6.942972e+04 cycle=379100 time=6.057684e+00 dt=1.517903e-05
elapsed=6.944370e+04 cycle=379200 time=6.059201e+00 dt=1.500501e-05
