
Root grid = 4 x 8 x 1 MeshBlocks
Total number of MeshBlocks = 32
Number of logical  levels of refinement = 3 (4 levels total)
Number of physical levels of refinement = 0 (1 levels total)
Number of parallel ranks = 1

Setup complete, executing task list(s)...

elapsed=7.119354e-02 cycle=0 time=0.000000e+00 dt=4.314425e-05
elapsed=1.506554e+03 cycle=161700 time=5.172396e+00 dt=3.048209e-05
elapsed=1.507459e+03 cycle=161800 time=5.175506e+00 dt=3.102384e-05
elapsed=1.508363e+03 cycle=161900 time=5.178566e+00 dt=3.023096e-05
elapsed=1.509354e+03 cycle=162000 time=5.181638e+00 dt=3.095389e-05
elapsed=1.510260e+03 cycle=162100 time=5.184916e+00 dt=3.536078e-05
elapsed=1.511164e+03 cycle=162200 time=5.188225e+00 dt=3.061150e-05
elapsed=1.512103e+03 cycle=162300 time=5.191117e+00 dt=2.951047e-05
elapsed=1.513007e+03 cycle=162400 time=5.194419e+00 dt=3.380251e-05
elapsed=1.513912e+03 cycle=162500 time=5.197679e+00 dt=3.149033e-05
elapsed=1.514901e+03 cycle=162600 time=5.200751e+00 dt=3.034621e-05
elapsed=1.515805e+03 cycle=162700 time=5.203808e+00 dt=3.074731e-05
elapsed=1.516709e+03 cycle=162800 time=5.206875e+00 dt=3.061964e-05
elapsed=1.517614e+03 cycle=162900 time=5.209884e+00 dt=2.949534e-05
elapsed=1.518555e+03 cycle=163000 time=5.212744e+00 dt=2.757316e-05
elapsed=1.519462e+03 cycle=163100 time=5.215813e+00 dt=3.419527e-05
elapsed=1.520367e+03 cycle=163200 time=5.219228e+00 dt=3.402401e-05
elapsed=1.521358e+03 cycle=163300 time=5.222506e+00 dt=3.056311e-05
elapsed=1.522264e+03 cycle=163400 time=5.225695e+00 dt=3.170190e-05
elapsed=1.523168e+03 cycle=163500 time=5.228807e+00 dt=3.060542e-05
elapsed=1.524108e+03 cycle=163600 time=5.231824e+00 dt=2.970557e-05
elapsed=1.525012e+03 cycle=163700 time=5.234771e+00 dt=2.943789e-05
elapsed=1.525916e+03 cycle=163800 time=5.237706e+00 dt=2.916701e-05
elapsed=1.526903e+03 cycle=163900 time=5.240602e+00 dt=2.875252e-05
elapsed=1.527805e+03 cycle=164000 time=5.243484e+00 dt=2.936810e-05
elapsed=1.528706e+03 cycle=164100 time=5.246411e+00 dt=3.032407e-05
elapsed=1.529606e+03 cycle=164200 time=5.249553e+00 dt=3.242057e-05
elapsed=1.530542e+03 cycle=164300 time=5.252787e+00 dt=3.192537e-05
elapsed=1.531442e+03 cycle=164400 time=5.255976e+00 dt=3.190016e-05
elapsed=1.532342e+03 cycle=164500 time=5.259172e+00 dt=3.200692e-05
elapsed=1.533277e+03 cycle=164600 time=5.262380e+00 dt=3.224471e-05
elapsed=1.534176e+03 cycle=164700 time=5.265619e+00 dt=3.250897e-05
elapsed=1.535075e+03 cycle=164800 time=5.268868e+00 dt=3.247747e-05
elapsed=1.536061e+03 cycle=164900 time=5.272134e+00 dt=3.324330e-05
elapsed=1.536961e+03 cycle=165000 time=5.275512e+00 dt=3.422557e-05
elapsed=1.537861e+03 cycle=165100 time=5.278968e+00 dt=3.489602e-05
elapsed=1.538796e+03 cycle=165200 time=5.282443e+00 dt=3.439442e-05
elapsed=1.539695e+03 cycle=165300 time=5.285837e+00 dt=3.359635e-05
elapsed=1.540593e+03 cycle=165400 time=5.289195e+00 dt=3.385433e-05
elapsed=1.541575e+03 cycle=165500 time=5.292597e+00 dt=3.349988e-05
elapsed=1.542474e+03 cycle=165600 time=5.295857e+00 dt=3.158223e-05
elapsed=1.543373e+03 cycle=165700 time=5.298911e+00 dt=2.944068e-05
elapsed=1.544308e+03 cycle=165800 time=5.301763e+00 dt=2.758115e-05
elapsed=1.545207e+03 cycle=165900 time=5.304436e+00 dt=2.595930e-05
elapsed=1.546107e+03 cycle=166000 time=5.306989e+00 dt=2.533710e-05
elapsed=1.547008e+03 cycle=166100 time=5.309587e+00 dt=2.712003e-05
elapsed=1.548006e+03 cycle=166200 time=5.312468e+00 dt=3.036401e-05
elapsed=1.548908e+03 cycle=166300 time=5.315707e+00 dt=3.347208e-05
elapsed=1.549811e+03 cycle=166400 time=5.319081e+00 dt=3.373992e-05
elapsed=1.550801e+03 cycle=166500 time=5.322445e+00 dt=3.352786e-05
elapsed=1.551704e+03 cycle=166600 time=5.325835e+00 dt=3.368606e-05
elapsed=1.552607e+03 cycle=166700 time=5.329230e+00 dt=3.583606e-05
elapsed=1.553547e+03 cycle=166800 time=5.332832e+00 dt=3.639051e-05
elapsed=1.554451e+03 cycle=166900 time=5.336483e+00 dt=3.661648e-05
elapsed=1.555443e+03 cycle=167000 time=5.340165e+00 dt=3.684917e-05
elapsed=1.556347e+03 cycle=167100 time=5.343742e+00 dt=3.474937e-05
elapsed=1.557251e+03 cycle=167200 time=5.347336e+00 dt=3.551103e-05
elapsed=1.558238e+03 cycle=167300 time=5.350937e+00 dt=3.597303e-05
elapsed=1.559143e+03 cycle=167400 time=5.354511e+00 dt=3.568337e-05
elapsed=1.560047e+03 cycle=167500 time=5.358085e+00 dt=3.579155e-05
elapsed=1.560988e+03 cycle=167600 time=5.361660e+00 dt=3.573673e-05
elapsed=1.561891e+03 cycle=167700 time=5.365238e+00 dt=3.589765e-05
elapsed=1.562795e+03 cycle=167800 time=5.368843e+00 dt=3.615252e-05
elapsed=1.563795e+03 cycle=167900 time=5.372468e+00 dt=3.623863e-05
elapsed=1.564701e+03 cycle=168000 time=5.376019e+00 dt=3.465061e-05
elapsed=1.565607e+03 cycle=168100 time=5.379417e+00 dt=3.334927e-05
elapsed=1.566602e+03 cycle=168200 time=5.382808e+00 dt=3.457192e-05
elapsed=1.567511e+03 cycle=168300 time=5.386375e+00 dt=3.640080e-05
elapsed=1.568454e+03 cycle=168400 time=5.390021e+00 dt=3.647756e-05
elapsed=1.569364e+03 cycle=168500 time=5.393585e+00 dt=3.493966e-05
elapsed=1.570272e+03 cycle=168600 time=5.397195e+00 dt=3.687599e-05
elapsed=1.571266e+03 cycle=168700 time=5.400855e+00 dt=3.643284e-05
elapsed=1.572174e+03 cycle=168800 time=5.404459e+00 dt=3.591413e-05
elapsed=1.573080e+03 cycle=168900 time=5.408021e+00 dt=3.531794e-05
elapsed=1.574022e+03 cycle=169000 time=5.411534e+00 dt=3.425929e-05
elapsed=1.574928e+03 cycle=169100 time=5.415039e+00 dt=3.519227e-05
elapsed=1.575832e+03 cycle=169200 time=5.418537e+00 dt=3.455220e-05
elapsed=1.576836e+03 cycle=169300 time=5.422060e+00 dt=3.637718e-05
elapsed=1.577741e+03 cycle=169400 time=5.425736e+00 dt=3.675381e-05
elapsed=1.578647e+03 cycle=169500 time=5.429447e+00 dt=3.754809e-05
elapsed=1.579589e+03 cycle=169600 time=5.433194e+00 dt=3.687667e-05
elapsed=1.580495e+03 cycle=169700 time=5.436801e+00 dt=3.509830e-05
elapsed=1.581488e+03 cycle=169800 time=5.440246e+00 dt=3.472115e-05
elapsed=1.582393e+03 cycle=169900 time=5.443779e+00 dt=3.456333e-05
elapsed=1.583298e+03 cycle=170000 time=5.447181e+00 dt=3.400417e-05
elapsed=1.584238e+03 cycle=170100 time=5.450543e+00 dt=3.313699e-05
elapsed=1.585143e+03 cycle=170200 time=5.453825e+00 dt=3.228610e-05
elapsed=1.586047e+03 cycle=170300 time=5.457007e+00 dt=3.188118e-05
elapsed=1.587038e+03 cycle=170400 time=5.460321e+00 dt=3.451131e-05
elapsed=1.587941e+03 cycle=170500 time=5.463856e+00 dt=3.621297e-05
elapsed=1.588842e+03 cycle=170600 time=5.467475e+00 dt=3.548772e-05
elapsed=1.589778e+03 cycle=170700 time=5.470986e+00 dt=3.520881e-05
elapsed=1.590678e+03 cycle=170800 time=5.474450e+00 dt=3.403773e-05
elapsed=1.591579e+03 cycle=170900 time=5.477879e+00 dt=3.535128e-05
elapsed=1.592579e+03 cycle=171000 time=5.481437e+00 dt=3.571829e-05
elapsed=1.593481e+03 cycle=171100 time=5.485025e+00 dt=3.577707e-05
elapsed=1.594382e+03 cycle=171200 time=5.488440e+00 dt=3.320157e-05
elapsed=1.595367e+03 cycle=171300 time=5.491889e+00 dt=3.530457e-05
elapsed=1.596268e+03 cycle=171400 time=5.495387e+00 dt=3.475813e-05
elapsed=1.597169e+03 cycle=171500 time=5.498863e+00 dt=3.465077e-05
elapsed=1.598156e+03 cycle=171600 time=5.502334e+00 dt=3.451702e-05
elapsed=1.599058e+03 cycle=171700 time=5.505747e+00 dt=3.414456e-05
elapsed=1.599960e+03 cycle=171800 time=5.509212e+00 dt=3.465540e-05
elapsed=1.600898e+03 cycle=171900 time=5.512725e+00 dt=3.524234e-05
elapsed=1.601801e+03 cycle=172000 time=5.516206e+00 dt=3.455231e-05
elapsed=1.602703e+03 cycle=172100 time=5.519687e+00 dt=3.535326e-05
elapsed=1.603644e+03 cycle=172200 time=5.523294e+00 dt=3.618385e-05
elapsed=1.604548e+03 cycle=172300 time=5.526929e+00 dt=3.635174e-05
elapsed=1.605549e+03 cycle=172400 time=5.530575e+00 dt=3.671514e-05
elapsed=1.606452e+03 cycle=172500 time=5.534300e+00 dt=3.767329e-05
elapsed=1.607354e+03 cycle=172600 time=5.538048e+00 dt=3.726595e-05
elapsed=1.608291e+03 cycle=172700 time=5.541769e+00 dt=3.728700e-05
elapsed=1.609192e+03 cycle=172800 time=5.545481e+00 dt=3.722060e-05
elapsed=1.610092e+03 cycle=172900 time=5.549130e+00 dt=3.574009e-05
elapsed=1.611082e+03 cycle=173000 time=5.552661e+00 dt=3.543964e-05
elapsed=1.611983e+03 cycle=173100 time=5.556308e+00 dt=3.731653e-05
elapsed=1.612973e+03 cycle=173200 time=5.560046e+00 dt=3.786811e-05
elapsed=1.613874e+03 cycle=173300 time=5.563802e+00 dt=3.675808e-05
elapsed=1.614776e+03 cycle=173400 time=5.567431e+00 dt=3.573814e-05
elapsed=1.615715e+03 cycle=173500 time=5.571014e+00 dt=3.679157e-05
elapsed=1.616617e+03 cycle=173600 time=5.574657e+00 dt=3.621583e-05
elapsed=1.617520e+03 cycle=173700 time=5.578253e+00 dt=3.552816e-05
elapsed=1.618509e+03 cycle=173800 time=5.581790e+00 dt=3.581586e-05
elapsed=1.619412e+03 cycle=173900 time=5.585395e+00 dt=3.629608e-05
elapsed=1.620316e+03 cycle=174000 time=5.588989e+00 dt=3.556456e-05
elapsed=1.621304e+03 cycle=174100 time=5.592516e+00 dt=3.450025e-05
elapsed=1.622207e+03 cycle=174200 time=5.595930e+00 dt=3.403344e-05
elapsed=1.623110e+03 cycle=174300 time=5.599332e+00 dt=3.326805e-05
elapsed=1.624049e+03 cycle=174400 time=5.602712e+00 dt=3.572829e-05
elapsed=1.624953e+03 cycle=174500 time=5.606293e+00 dt=3.583262e-05
elapsed=1.625856e+03 cycle=174600 time=5.609864e+00 dt=3.561513e-05
elapsed=1.626858e+03 cycle=174700 time=5.613422e+00 dt=3.552499e-05
elapsed=1.627760e+03 cycle=174800 time=5.616973e+00 dt=3.554458e-05
elapsed=1.628696e+03 cycle=174900 time=5.620529e+00 dt=3.550829e-05
elapsed=1.629598e+03 cycle=175000 time=5.624076e+00 dt=3.550963e-05
elapsed=1.630501e+03 cycle=175100 time=5.627635e+00 dt=3.558573e-05
elapsed=1.631489e+03 cycle=175200 time=5.631173e+00 dt=3.483720e-05
elapsed=1.632391e+03 cycle=175300 time=5.634593e+00 dt=3.349446e-05
elapsed=1.633295e+03 cycle=175400 time=5.637904e+00 dt=3.261035e-05
elapsed=1.634234e+03 cycle=175500 time=5.641134e+00 dt=3.238273e-05
elapsed=1.635138e+03 cycle=175600 time=5.644405e+00 dt=3.295961e-05
elapsed=1.636043e+03 cycle=175700 time=5.647796e+00 dt=3.398078e-05
elapsed=1.636986e+03 cycle=175800 time=5.651156e+00 dt=3.340795e-05
elapsed=1.637893e+03 cycle=175900 time=5.654490e+00 dt=3.347645e-05
elapsed=1.638801e+03 cycle=176000 time=5.657879e+00 dt=3.426594e-05
elapsed=1.639749e+03 cycle=176100 time=5.661295e+00 dt=3.349087e-05
elapsed=1.640657e+03 cycle=176200 time=5.664544e+00 dt=3.270023e-05
elapsed=1.641566e+03 cycle=176300 time=5.667894e+00 dt=3.332071e-05
elapsed=1.642571e+03 cycle=176400 time=5.671154e+00 dt=3.192975e-05
elapsed=1.643479e+03 cycle=176500 time=5.674386e+00 dt=3.267457e-05
elapsed=1.644387e+03 cycle=176600 time=5.677631e+00 dt=3.229007e-05
elapsed=1.645334e+03 cycle=176700 time=5.680862e+00 dt=3.240965e-05
elapsed=1.646241e+03 cycle=176800 time=5.684112e+00 dt=3.267944e-05
elapsed=1.647149e+03 cycle=176900 time=5.687386e+00 dt=3.275182e-05
elapsed=1.648142e+03 cycle=177000 time=5.690636e+00 dt=3.237663e-05
elapsed=1.649050e+03 cycle=177100 time=5.693924e+00 dt=3.296715e-05
elapsed=1.649959e+03 cycle=177200 time=5.697341e+00 dt=3.480805e-05
elapsed=1.650903e+03 cycle=177300 time=5.700852e+00 dt=3.528940e-05
elapsed=1.651812e+03 cycle=177400 time=5.704388e+00 dt=3.558535e-05
elapsed=1.652721e+03 cycle=177500 time=5.707975e+00 dt=3.594823e-05
elapsed=1.653714e+03 cycle=177600 time=5.711566e+00 dt=3.579801e-05
elapsed=1.654624e+03 cycle=177700 time=5.715122e+00 dt=3.503293e-05
elapsed=1.655534e+03 cycle=177800 time=5.718555e+00 dt=3.359394e-05
elapsed=1.656481e+03 cycle=177900 time=5.721888e+00 dt=3.331928e-05
elapsed=1.657389e+03 cycle=178000 time=5.725285e+00 dt=3.369508e-05
elapsed=1.658295e+03 cycle=178100 time=5.728717e+00 dt=3.478451e-05
elapsed=1.659300e+03 cycle=178200 time=5.732132e+00 dt=3.341988e-05
elapsed=1.660206e+03 cycle=178300 time=5.735485e+00 dt=3.469191e-05
elapsed=1.661112e+03 cycle=178400 time=5.738953e+00 dt=3.460108e-05
elapsed=1.662055e+03 cycle=178500 time=5.742278e+00 dt=3.193086e-05
elapsed=1.662963e+03 cycle=178600 time=5.745578e+00 dt=3.499251e-05
elapsed=1.663872e+03 cycle=178700 time=5.749085e+00 dt=3.521466e-05
elapsed=1.664866e+03 cycle=178800 time=5.752622e+00 dt=3.521166e-05
elapsed=1.665776e+03 cycle=178900 time=5.756134e+00 dt=3.562134e-05
elapsed=1.666687e+03 cycle=179000 time=5.759699e+00 dt=3.512075e-05
elapsed=1.667634e+03 cycle=179100 time=5.763050e+00 dt=3.296855e-05
elapsed=1.668545e+03 cycle=179200 time=5.766265e+00 dt=3.126395e-05
elapsed=1.669455e+03 cycle=179300 time=5.769363e+00 dt=3.123834e-05
elapsed=1.670449e+03 cycle=179400 time=5.772682e+00 dt=3.433126e-05
elapsed=1.671358e+03 cycle=179500 time=5.776037e+00 dt=3.256706e-05
elapsed=1.672267e+03 cycle=179600 time=5.779311e+00 dt=3.372410e-05
elapsed=1.673215e+03 cycle=179700 time=5.782710e+00 dt=3.415638e-05
elapsed=1.674125e+03 cycle=179800 time=5.786159e+00 dt=3.451802e-05
elapsed=1.675034e+03 cycle=179900 time=5.789585e+00 dt=3.408081e-05
elapsed=1.676040e+03 cycle=180000 time=5.792973e+00 dt=3.353562e-05
elapsed=1.676949e+03 cycle=180100 time=5.796303e+00 dt=3.310407e-05
elapsed=1.677857e+03 cycle=180200 time=5.799568e+00 dt=3.211502e-05
elapsed=1.678851e+03 cycle=180300 time=5.802819e+00 dt=3.244363e-05
elapsed=1.679758e+03 cycle=180400 time=5.806033e+00 dt=3.175596e-05
elapsed=1.680665e+03 cycle=180500 time=5.809165e+00 dt=3.088349e-05
elapsed=1.681655e+03 cycle=180600 time=5.812169e+00 dt=2.871487e-05
elapsed=1.682562e+03 cycle=180700 time=5.815019e+00 dt=2.844333e-05
elapsed=1.683469e+03 cycle=180800 time=5.817887e+00 dt=2.911822e-05
elapsed=1.684462e+03 cycle=180900 time=5.820850e+00 dt=2.967847e-05
elapsed=1.685369e+03 cycle=181000 time=5.823813e+00 dt=2.960026e-05
elapsed=1.686276e+03 cycle=181100 time=5.826778e+00 dt=2.974723e-05
elapsed=1.687184e+03 cycle=181200 time=5.829801e+00 dt=3.102816e-05
elapsed=1.688129e+03 cycle=181300 time=5.833015e+00 dt=3.275621e-05
elapsed=1.689037e+03 cycle=181400 time=5.836336e+00 dt=3.315254e-05
elapsed=1.689946e+03 cycle=181500 time=5.839603e+00 dt=3.249106e-05
elapsed=1.690953e+03 cycle=181600 time=5.842888e+00 dt=3.318067e-05
elapsed=1.691861e+03 cycle=181700 time=5.846187e+00 dt=3.252461e-05
elapsed=1.692769e+03 cycle=181800 time=5.849442e+00 dt=3.302557e-05
elapsed=1.693714e+03 cycle=181900 time=5.852842e+00 dt=3.457078e-05
elapsed=1.694622e+03 cycle=182000 time=5.856216e+00 dt=3.281633e-05
elapsed=1.695530e+03 cycle=182100 time=5.859425e+00 dt=3.161881e-05
elapsed=1.696526e+03 cycle=182200 time=5.862586e+00 dt=3.163350e-05
elapsed=1.697434e+03 cycle=182300 time=5.865736e+00 dt=3.155412e-05
elapsed=1.698341e+03 cycle=182400 time=5.868971e+00 dt=3.307617e-05
elapsed=1.699285e+03 cycle=182500 time=5.872363e+00 dt=3.374707e-05
elapsed=1.700191e+03 cycle=182600 time=5.875713e+00 dt=3.338923e-05
elapsed=1.701097e+03 cycle=182700 time=5.879031e+00 dt=3.297437e-05
elapsed=1.702089e+03 cycle=182800 time=5.882315e+00 dt=3.274638e-05
elapsed=1.702995e+03 cycle=182900 time=5.885607e+00 dt=3.326915e-05
elapsed=1.703901e+03 cycle=183000 time=5.888947e+00 dt=3.339242e-05
elapsed=1.704843e+03 cycle=183100 time=5.892290e+00 dt=3.350706e-05
elapsed=1.705749e+03 cycle=183200 time=5.895653e+00 dt=3.374653e-05
elapsed=1.706655e+03 cycle=183300 time=5.899028e+00 dt=3.370536e-05
elapsed=1.707648e+03 cycle=183400 time=5.902409e+00 dt=3.401010e-05
elapsed=1.708554e+03 cycle=183500 time=5.905752e+00 dt=3.253214e-05
elapsed=1.709461e+03 cycle=183600 time=5.908889e+00 dt=3.007819e-05
elapsed=1.710405e+03 cycle=183700 time=5.911844e+00 dt=2.999846e-05
elapsed=1.711312e+03 cycle=183800 time=5.915173e+00 dt=3.476136e-05
elapsed=1.712218e+03 cycle=183900 time=5.918652e+00 dt=3.492857e-05
elapsed=1.713163e+03 cycle=184000 time=5.922149e+00 dt=3.432973e-05
elapsed=1.714069e+03 cycle=184100 time=5.925446e+00 dt=3.237631e-05
elapsed=1.714977e+03 cycle=184200 time=5.928666e+00 dt=3.110442e-05
elapsed=1.715968e+03 cycle=184300 time=5.931892e+00 dt=3.347440e-05
elapsed=1.716876e+03 cycle=184400 time=5.935212e+00 dt=3.297151e-05
elapsed=1.717785e+03 cycle=184500 time=5.938494e+00 dt=3.279400e-05
elapsed=1.718727e+03 cycle=184600 time=5.941774e+00 dt=3.245604e-05
elapsed=1.719636e+03 cycle=184700 time=5.944995e+00 dt=3.239013e-05
elapsed=1.720545e+03 cycle=184800 time=5.948291e+00 dt=3.330934e-05
elapsed=1.721539e+03 cycle=184900 time=5.951636e+00 dt=3.375809e-05
elapsed=1.722447e+03 cycle=185000 time=5.954995e+00 dt=3.337008e-05
elapsed=1.723355e+03 cycle=185100 time=5.958360e+00 dt=3.351540e-05
elapsed=1.724300e+03 cycle=185200 time=5.961652e+00 dt=3.260778e-05
elapsed=1.725209e+03 cycle=185300 time=5.964917e+00 dt=3.272743e-05
elapsed=1.726118e+03 cycle=185400 time=5.968176e+00 dt=3.220346e-05
elapsed=1.727111e+03 cycle=185500 time=5.971372e+00 dt=3.190782e-05
elapsed=1.728019e+03 cycle=185600 time=5.974600e+00 dt=3.257179e-05
elapsed=1.728929e+03 cycle=185700 time=5.977848e+00 dt=3.238246e-05
elapsed=1.729875e+03 cycle=185800 time=5.981078e+00 dt=3.234054e-05
elapsed=1.730784e+03 cycle=185900 time=5.984301e+00 dt=3.213513e-05
elapsed=1.731691e+03 cycle=186000 time=5.987509e+00 dt=3.215736e-05
elapsed=1.732697e+03 cycle=186100 time=5.990725e+00 dt=3.198219e-05
elapsed=1.733603e+03 cycle=186200 time=5.993817e+00 dt=3.018400e-05
elapsed=1.734511e+03 cycle=186300 time=5.996838e+00 dt=2.953119e-05
elapsed=1.735418e+03 cycle=186400 time=5.999720e+00 dt=2.814442e-05
elapsed=1.736378e+03 cycle=186500 time=6.002495e+00 dt=2.725235e-05
elapsed=1.737285e+03 cycle=186600 time=6.005175e+00 dt=2.664908e-05
elapsed=1.738191e+03 cycle=186700 time=6.007874e+00 dt=2.807563e-05
elapsed=1.739133e+03 cycle=186800 time=6.010881e+00 dt=3.055618e-05
elapsed=1.740038e+03 cycle=186900 time=6.013932e+00 dt=3.041985e-05
elapsed=1.740943e+03 cycle=187000 time=6.016993e+00 dt=3.085622e-05
elapsed=1.741932e+03 cycle=187100 time=6.020028e+00 dt=2.987722e-05
elapsed=1.742836e+03 cycle=187200 time=6.022976e+00 dt=2.921315e-05
elapsed=1.743740e+03 cycle=187300 time=6.025893e+00 dt=2.943754e-05
elapsed=1.744643e+03 cycle=187400 time=6.028890e+00 dt=3.062795e-05
elapsed=1.745583e+03 cycle=187500 time=6.031999e+00 dt=3.149213e-05
elapsed=1.746485e+03 cycle=187600 time=6.035140e+00 dt=3.137807e-05
elapsed=1.747387e+03 cycle=187700 time=6.038242e+00 dt=3.066337e-05
elapsed=1.748324e+03 cycle=187800 time=6.041279e+00 dt=3.005774e-05
elapsed=1.749227e+03 cycle=187900 time=6.044253e+00 dt=2.948789e-05
elapsed=1.750130e+03 cycle=188000 time=6.047177e+00 dt=2.890602e-05
elapsed=1.751119e+03 cycle=188100 time=6.050022e+00 dt=2.788376e-05
elapsed=1.752022e+03 cycle=188200 time=6.052762e+00 dt=2.702572e-05
elapsed=1.752926e+03 cycle=188300 time=6.055452e+00 dt=2.687076e-05
elapsed=1.753830e+03 cycle=188400 time=6.058140e+00 dt=2.689478e-05
elapsed=1.754770e+03 cycle=188500 time=6.060846e+00 dt=2.733831e-05
elapsed=1.755675e+03 cycle=188600 time=6.063623e+00 dt=2.866191e-05
elapsed=1.756579e+03 cycle=188700 time=6.066682e+00 dt=3.194015e-05
elapsed=1.757484e+03 cycle=188800 time=6.069817e+00 dt=3.005800e-05
elapsed=1.758474e+03 cycle=188900 time=6.072795e+00 dt=2.980168e-05
elapsed=1.759379e+03 cycle=189000 time=6.075810e+00 dt=3.024337e-05
elapsed=1.760285e+03 cycle=189100 time=6.078862e+00 dt=3.085526e-05
elapsed=1.761227e+03 cycle=189200 time=6.082010e+00 dt=3.208050e-05
elapsed=1.762133e+03 cycle=189300 time=6.085155e+00 dt=3.074150e-05
elapsed=1.763038e+03 cycle=189400 time=6.088199e+00 dt=3.018419e-05
elapsed=1.764044e+03 cycle=189500 time=6.091262e+00 dt=3.190652e-05
elapsed=1.764951e+03 cycle=189600 time=6.094484e+00 dt=3.213389e-05
elapsed=1.765858e+03 cycle=189700 time=6.097708e+00 dt=3.231989e-05
elapsed=1.766852e+03 cycle=189800 time=6.100902e+00 dt=3.152359e-05
elapsed=1.767760e+03 cycle=189900 time=6.104010e+00 dt=3.060025e-05
elapsed=1.768670e+03 cycle=190000 time=6.107014e+00 dt=2.927393e-05
elapsed=1.769579e+03 cycle=190100 time=6.109831e+00 dt=2.682218e-05
elapsed=1.770524e+03 cycle=190200 time=6.112506e+00 dt=2.934527e-05
elapsed=1.771434e+03 cycle=190300 time=6.115749e+00 dt=3.293899e-05
elapsed=1.772342e+03 cycle=190400 time=6.119027e+00 dt=3.250777e-05
elapsed=1.773335e+03 cycle=190500 time=6.122259e+00 dt=3.231806e-05
elapsed=1.774243e+03 cycle=190600 time=6.125439e+00 dt=3.052921e-05
elapsed=1.775151e+03 cycle=190700 time=6.128511e+00 dt=3.218353e-05
elapsed=1.776097e+03 cycle=190800 time=6.131715e+00 dt=3.180917e-05
elapsed=1.777004e+03 cycle=190900 time=6.134880e+00 dt=3.160155e-05
elapsed=1.777912e+03 cycle=191000 time=6.138003e+00 dt=3.076016e-05
elapsed=1.778856e+03 cycle=191100 time=6.141020e+00 dt=2.935316e-05
elapsed=1.779764e+03 cycle=191200 time=6.143896e+00 dt=2.869868e-05
elapsed=1.780673e+03 cycle=191300 time=6.146928e+00 dt=3.272885e-05
elapsed=1.781620e+03 cycle=191400 time=6.150185e+00 dt=3.198661e-05
elapsed=1.782529e+03 cycle=191500 time=6.153320e+00 dt=3.075345e-05
elapsed=1.783438e+03 cycle=191600 time=6.156391e+00 dt=3.111854e-05
elapsed=1.784346e+03 cycle=191700 time=6.159637e+00 dt=3.401195e-05
elapsed=1.785338e+03 cycle=191800 time=6.163050e+00 dt=3.376319e-05
elapsed=1.786246e+03 cycle=191900 time=6.166424e+00 dt=3.429877e-05
elapsed=1.787154e+03 cycle=192000 time=6.169826e+00 dt=3.377668e-05
elapsed=1.788149e+03 cycle=192100 time=6.173194e+00 dt=3.355236e-05
elapsed=1.789058e+03 cycle=192200 time=6.176483e+00 dt=3.186631e-05
elapsed=1.789966e+03 cycle=192300 time=6.179646e+00 dt=3.042753e-05
elapsed=1.790910e+03 cycle=192400 time=6.182770e+00 dt=3.087149e-05
elapsed=1.791818e+03 cycle=192500 time=6.185882e+00 dt=3.135280e-05
elapsed=1.792725e+03 cycle=192600 time=6.188993e+00 dt=3.079035e-05
elapsed=1.793732e+03 cycle=192700 time=6.192029e+00 dt=2.995684e-05
elapsed=1.794638e+03 cycle=192800 time=6.194979e+00 dt=2.897522e-05
elapsed=1.795544e+03 cycle=192900 time=6.197801e+00 dt=2.723881e-05
elapsed=1.796487e+03 cycle=193000 time=6.200429e+00 dt=2.538371e-05
elapsed=1.797392e+03 cycle=193100 time=6.202892e+00 dt=2.435341e-05
elapsed=1.798297e+03 cycle=193200 time=6.205538e+00 dt=2.989328e-05
elapsed=1.799203e+03 cycle=193300 time=6.208499e+00 dt=2.866725e-05
elapsed=1.800154e+03 cycle=193400 time=6.211312e+00 dt=2.776171e-05
elapsed=1.801059e+03 cycle=193500 time=6.214110e+00 dt=2.854389e-05
elapsed=1.801964e+03 cycle=193600 time=6.216969e+00 dt=2.799937e-05
elapsed=1.802869e+03 cycle=193700 time=6.219889e+00 dt=3.150640e-05
elapsed=1.803859e+03 cycle=193800 time=6.223037e+00 dt=3.116197e-05
elapsed=1.804763e+03 cycle=193900 time=6.226123e+00 dt=3.052737e-05
elapsed=1.805668e+03 cycle=194000 time=6.229149e+00 dt=2.992620e-05
elapsed=1.806609e+03 cycle=194100 time=6.232105e+00 dt=2.912943e-05
elapsed=1.807514e+03 cycle=194200 time=6.234978e+00 dt=2.834708e-05
elapsed=1.808418e+03 cycle=194300 time=6.237790e+00 dt=2.791286e-05
elapsed=1.809358e+03 cycle=194400 time=6.240569e+00 dt=2.769575e-05
elapsed=1.810261e+03 cycle=194500 time=6.243343e+00 dt=2.776848e-05
elapsed=1.811164e+03 cycle=194600 time=6.246053e+00 dt=2.628528e-05
elapsed=1.812065e+03 cycle=194700 time=6.248631e+00 dt=2.546389e-05
elapsed=1.813052e+03 cycle=194800 time=6.251210e+00 dt=2.611342e-05
elapsed=1.813954e+03 cycle=194900 time=6.253850e+00 dt=2.727819e-05
elapsed=1.814857e+03 cycle=195000 time=6.256655e+00 dt=2.883088e-05
elapsed=1.815763e+03 cycle=195100 time=6.259520e+00 dt=2.783599e-05
elapsed=1.816707e+03 cycle=195200 time=6.262194e+00 dt=2.575304e-05
elapsed=1.817614e+03 cycle=195300 time=6.264677e+00 dt=2.417199e-05
