
Root grid = 4 x 8 x 1 MeshBlocks
Total number of MeshBlocks = 32
Number of logical  levels of refinement = 3 (4 levels total)
Number of physical levels of refinement = 0 (1 levels total)
Number of parallel ranks = 1

Setup complete, executing task list(s)...

elapsed=1.473258e-02 cycle=0 time=0.000000e+00 dt=1.725770e-04
elapsed=9.689416e+01 cycle=67200 time=9.442411e+00 dt=1.240609e-04
elapsed=9.703345e+01 cycle=67300 time=9.454614e+00 dt=1.192300e-04
elapsed=9.717197e+01 cycle=67400 time=9.467046e+00 dt=1.317591e-04
elapsed=9.732007e+01 cycle=67500 time=9.480542e+00 dt=1.365921e-04
elapsed=9.745833e+01 cycle=67600 time=9.494493e+00 dt=1.393473e-04
elapsed=9.759653e+01 cycle=67700 time=9.508022e+00 dt=1.314926e-04
elapsed=9.774518e+01 cycle=67800 time=9.520862e+00 dt=1.289530e-04
elapsed=9.788442e+01 cycle=67900 time=9.534307e+00 dt=1.348480e-04
elapsed=9.802370e+01 cycle=68000 time=9.547662e+00 dt=1.332057e-04
elapsed=9.817226e+01 cycle=68100 time=9.561032e+00 dt=1.342627e-04
elapsed=9.831081e+01 cycle=68200 time=9.574991e+00 dt=1.479385e-04
elapsed=9.844961e+01 cycle=68300 time=9.589617e+00 dt=1.422769e-04
elapsed=9.859814e+01 cycle=68400 time=9.603605e+00 dt=1.358091e-04
elapsed=9.873687e+01 cycle=68500 time=9.617386e+00 dt=1.430291e-04
elapsed=9.888588e+01 cycle=68600 time=9.631622e+00 dt=1.385804e-04
elapsed=9.902533e+01 cycle=68700 time=9.645217e+00 dt=1.324337e-04
elapsed=9.916479e+01 cycle=68800 time=9.657789e+00 dt=1.219773e-04
elapsed=9.931388e+01 cycle=68900 time=9.670060e+00 dt=1.242941e-04
elapsed=9.945327e+01 cycle=69000 time=9.682668e+00 dt=1.274992e-04
elapsed=9.959267e+01 cycle=69100 time=9.695480e+00 dt=1.268317e-04
elapsed=9.973227e+01 cycle=69200 time=9.708298e+00 dt=1.292435e-04
elapsed=9.988170e+01 cycle=69300 time=9.721439e+00 dt=1.322954e-04
elapsed=1.000212e+02 cycle=69400 time=9.734735e+00 dt=1.329752e-04
elapsed=1.001606e+02 cycle=69500 time=9.748170e+00 dt=1.363220e-04
elapsed=1.003093e+02 cycle=69600 time=9.762422e+00 dt=1.476025e-04
elapsed=1.004487e+02 cycle=69700 time=9.777445e+00 dt=1.494728e-04
elapsed=1.005987e+02 cycle=69800 time=9.792115e+00 dt=1.443491e-04
elapsed=1.007383e+02 cycle=69900 time=9.806407e+00 dt=1.428158e-04
elapsed=1.008873e+02 cycle=70000 time=9.820516e+00 dt=1.392795e-04
elapsed=1.010269e+02 cycle=70100 time=9.834580e+00 dt=1.416196e-04
elapsed=1.011665e+02 cycle=70200 time=9.848826e+00 dt=1.414092e-04
elapsed=1.013156e+02 cycle=70300 time=9.862616e+00 dt=1.348462e-04
elapsed=1.014544e+02 cycle=70400 time=9.876044e+00 dt=1.333251e-04
elapsed=1.015940e+02 cycle=70500 time=9.889132e+00 dt=1.285698e-04
elapsed=1.017435e+02 cycle=70600 time=9.901675e+00 dt=1.221540e-04
elapsed=1.018837e+02 cycle=70700 time=9.913196e+00 dt=1.124990e-04
elapsed=1.020241e+02 cycle=70800 time=9.924709e+00 dt=1.171239e-04
elapsed=1.021643e+02 cycle=70900 time=9.936946e+00 dt=1.196983e-04
elapsed=1.023043e+02 cycle=71000 time=9.948782e+00 dt=1.182152e-04
elapsed=1.024536e+02 cycle=71100 time=9.960584e+00 dt=1.154974e-04
elapsed=1.025932e+02 cycle=71200 time=9.971849e+00 dt=1.118945e-04
elapsed=1.027328e+02 cycle=71300 time=9.984645e+00 dt=1.275712e-04
elapsed=1.028726e+02 cycle=71400 time=9.997435e+00 dt=1.268120e-04

Terminating on time limit
time=1.000000e+01 cycle=71421
tlim=1.000000e+01 nlim=-1

MeshBlock-cycles = 2285472
cpu time used  = 1.028960e+02
zone-cycles/cpu_second = 2.274454e+07
particle-updates/cpu_second = 0.000000e+00
