
Root grid = 4 x 8 x 1 MeshBlocks
Total number of MeshBlocks = 32
Number of logical  levels of refinement = 3 (4 levels total)
Number of physical levels of refinement = 0 (1 levels total)
Number of parallel ranks = 1

Setup complete, executing task list(s)...

elapsed=2.727627e-01 cycle=0 time=0.000000e+00 dt=4.314425e-05
elapsed=5.525982e+03 cycle=171000 time=5.336239e+00 dt=2.987657e-05
elapsed=5.529165e+03 cycle=171100 time=5.339273e+00 dt=3.009897e-05
elapsed=5.532462e+03 cycle=171200 time=5.342171e+00 dt=2.833375e-05
elapsed=5.535647e+03 cycle=171300 time=5.345032e+00 dt=2.929773e-05
elapsed=5.538834e+03 cycle=171400 time=5.348035e+00 dt=3.014875e-05
elapsed=5.542141e+03 cycle=171500 time=5.351037e+00 dt=2.985691e-05
elapsed=5.545329e+03 cycle=171600 time=5.354009e+00 dt=2.972614e-05
elapsed=5.548520e+03 cycle=171700 time=5.357011e+00 dt=2.978053e-05
elapsed=5.551711e+03 cycle=171800 time=5.359916e+00 dt=2.858727e-05
elapsed=5.555017e+03 cycle=171900 time=5.362789e+00 dt=2.915904e-05
elapsed=5.558206e+03 cycle=172000 time=5.365779e+00 dt=2.960237e-05
elapsed=5.561394e+03 cycle=172100 time=5.368683e+00 dt=2.910925e-05
elapsed=5.564697e+03 cycle=172200 time=5.371632e+00 dt=2.905106e-05
elapsed=5.567884e+03 cycle=172300 time=5.374533e+00 dt=2.961890e-05
elapsed=5.571071e+03 cycle=172400 time=5.377501e+00 dt=2.946112e-05
elapsed=5.574372e+03 cycle=172500 time=5.380347e+00 dt=2.747962e-05
elapsed=5.577559e+03 cycle=172600 time=5.383036e+00 dt=2.596974e-05
elapsed=5.580744e+03 cycle=172700 time=5.385514e+00 dt=2.394584e-05
elapsed=5.583929e+03 cycle=172800 time=5.387962e+00 dt=2.690374e-05
elapsed=5.587230e+03 cycle=172900 time=5.390739e+00 dt=2.813857e-05
elapsed=5.590417e+03 cycle=173000 time=5.393557e+00 dt=2.730539e-05
elapsed=5.593604e+03 cycle=173100 time=5.396146e+00 dt=2.595666e-05
elapsed=5.596791e+03 cycle=173200 time=5.398934e+00 dt=2.906938e-05
elapsed=5.600094e+03 cycle=173300 time=5.401804e+00 dt=2.826074e-05
elapsed=5.603279e+03 cycle=173400 time=5.404550e+00 dt=2.601173e-05
elapsed=5.606464e+03 cycle=173500 time=5.407197e+00 dt=2.801036e-05
elapsed=5.609647e+03 cycle=173600 time=5.409994e+00 dt=2.870663e-05
elapsed=5.612947e+03 cycle=173700 time=5.412968e+00 dt=2.960446e-05
elapsed=5.616128e+03 cycle=173800 time=5.415875e+00 dt=2.820153e-05
elapsed=5.619311e+03 cycle=173900 time=5.418668e+00 dt=2.757639e-05
elapsed=5.622610e+03 cycle=174000 time=5.421432e+00 dt=2.763192e-05
elapsed=5.625791e+03 cycle=174100 time=5.424121e+00 dt=2.565912e-05
elapsed=5.628970e+03 cycle=174200 time=5.426561e+00 dt=2.404551e-05
elapsed=5.632151e+03 cycle=174300 time=5.429014e+00 dt=2.514204e-05
elapsed=5.635448e+03 cycle=174400 time=5.431559e+00 dt=2.623530e-05
elapsed=5.638632e+03 cycle=174500 time=5.434287e+00 dt=2.961941e-05
elapsed=5.641817e+03 cycle=174600 time=5.437247e+00 dt=2.931102e-05
elapsed=5.645120e+03 cycle=174700 time=5.440148e+00 dt=2.871731e-05
elapsed=5.648305e+03 cycle=174800 time=5.442999e+00 dt=2.816090e-05
elapsed=5.651489e+03 cycle=174900 time=5.445672e+00 dt=2.511050e-05
elapsed=5.654673e+03 cycle=175000 time=5.448152e+00 dt=2.696390e-05
elapsed=5.657973e+03 cycle=175100 time=5.450953e+00 dt=2.795468e-05
elapsed=5.661157e+03 cycle=175200 time=5.453804e+00 dt=2.837975e-05
elapsed=5.664340e+03 cycle=175300 time=5.456509e+00 dt=2.573920e-05
elapsed=5.667522e+03 cycle=175400 time=5.459025e+00 dt=2.619676e-05
elapsed=5.670820e+03 cycle=175500 time=5.461757e+00 dt=2.711900e-05
elapsed=5.674000e+03 cycle=175600 time=5.464402e+00 dt=2.586151e-05
elapsed=5.677179e+03 cycle=175700 time=5.466978e+00 dt=2.573069e-05
elapsed=5.680360e+03 cycle=175800 time=5.469615e+00 dt=2.682457e-05
elapsed=5.683660e+03 cycle=175900 time=5.472248e+00 dt=2.570332e-05
elapsed=5.686843e+03 cycle=176000 time=5.474760e+00 dt=2.479115e-05
elapsed=5.690022e+03 cycle=176100 time=5.477250e+00 dt=2.411085e-05
elapsed=5.693201e+03 cycle=176200 time=5.479590e+00 dt=2.368950e-05
elapsed=5.696499e+03 cycle=176300 time=5.482201e+00 dt=2.987034e-05
elapsed=5.699677e+03 cycle=176400 time=5.485316e+00 dt=3.130084e-05
elapsed=5.702850e+03 cycle=176500 time=5.488272e+00 dt=2.828149e-05
elapsed=5.706144e+03 cycle=176600 time=5.491214e+00 dt=3.156357e-05
elapsed=5.709316e+03 cycle=176700 time=5.494370e+00 dt=3.120370e-05
elapsed=5.712488e+03 cycle=176800 time=5.497413e+00 dt=2.915831e-05
elapsed=5.715780e+03 cycle=176900 time=5.500316e+00 dt=2.941546e-05
elapsed=5.718955e+03 cycle=177000 time=5.503219e+00 dt=2.857691e-05
elapsed=5.722132e+03 cycle=177100 time=5.506070e+00 dt=2.854441e-05
elapsed=5.725310e+03 cycle=177200 time=5.508945e+00 dt=2.908322e-05
elapsed=5.728607e+03 cycle=177300 time=5.511870e+00 dt=2.923344e-05
elapsed=5.731784e+03 cycle=177400 time=5.514775e+00 dt=2.881786e-05
elapsed=5.734958e+03 cycle=177500 time=5.517595e+00 dt=2.714050e-05
elapsed=5.738248e+03 cycle=177600 time=5.520195e+00 dt=2.486824e-05
elapsed=5.741421e+03 cycle=177700 time=5.522659e+00 dt=2.553527e-05
elapsed=5.744593e+03 cycle=177800 time=5.525365e+00 dt=2.729950e-05
elapsed=5.747765e+03 cycle=177900 time=5.528148e+00 dt=2.853135e-05
elapsed=5.751058e+03 cycle=178000 time=5.531059e+00 dt=2.914585e-05
elapsed=5.754232e+03 cycle=178100 time=5.533984e+00 dt=2.947322e-05
elapsed=5.757409e+03 cycle=178200 time=5.536936e+00 dt=2.919605e-05
elapsed=5.760590e+03 cycle=178300 time=5.539793e+00 dt=2.798925e-05
elapsed=5.763890e+03 cycle=178400 time=5.542551e+00 dt=2.704388e-05
elapsed=5.767072e+03 cycle=178500 time=5.545219e+00 dt=2.637893e-05
elapsed=5.770252e+03 cycle=178600 time=5.547838e+00 dt=2.614137e-05
elapsed=5.773550e+03 cycle=178700 time=5.550415e+00 dt=2.529733e-05
elapsed=5.776729e+03 cycle=178800 time=5.552935e+00 dt=2.537320e-05
elapsed=5.779907e+03 cycle=178900 time=5.555539e+00 dt=2.628973e-05
elapsed=5.783083e+03 cycle=179000 time=5.558133e+00 dt=2.603948e-05
elapsed=5.786375e+03 cycle=179100 time=5.560735e+00 dt=2.593575e-05
elapsed=5.789552e+03 cycle=179200 time=5.563288e+00 dt=2.505146e-05
elapsed=5.792730e+03 cycle=179300 time=5.565780e+00 dt=2.603743e-05
elapsed=5.795908e+03 cycle=179400 time=5.568537e+00 dt=2.741229e-05
elapsed=5.799206e+03 cycle=179500 time=5.571244e+00 dt=2.668650e-05
elapsed=5.802385e+03 cycle=179600 time=5.573878e+00 dt=2.602673e-05
elapsed=5.805566e+03 cycle=179700 time=5.576465e+00 dt=2.579865e-05
elapsed=5.808749e+03 cycle=179800 time=5.579085e+00 dt=2.643090e-05
elapsed=5.812052e+03 cycle=179900 time=5.581737e+00 dt=2.677746e-05
elapsed=5.815239e+03 cycle=180000 time=5.584386e+00 dt=2.725938e-05
elapsed=5.818425e+03 cycle=180100 time=5.587206e+00 dt=2.793889e-05
elapsed=5.821613e+03 cycle=180200 time=5.589969e+00 dt=2.735988e-05
elapsed=5.824922e+03 cycle=180300 time=5.592712e+00 dt=2.740250e-05
elapsed=5.828111e+03 cycle=180400 time=5.595487e+00 dt=2.826024e-05
elapsed=5.831300e+03 cycle=180500 time=5.598391e+00 dt=2.985630e-05
elapsed=5.834607e+03 cycle=180600 time=5.601325e+00 dt=2.845811e-05
elapsed=5.837797e+03 cycle=180700 time=5.604143e+00 dt=2.817407e-05
elapsed=5.840987e+03 cycle=180800 time=5.606919e+00 dt=2.762561e-05
elapsed=5.844175e+03 cycle=180900 time=5.609844e+00 dt=3.121184e-05
elapsed=5.847481e+03 cycle=181000 time=5.612919e+00 dt=2.962979e-05
elapsed=5.850669e+03 cycle=181100 time=5.615745e+00 dt=2.704139e-05
elapsed=5.853856e+03 cycle=181200 time=5.618387e+00 dt=2.640426e-05
elapsed=5.857160e+03 cycle=181300 time=5.621361e+00 dt=3.061148e-05
elapsed=5.860346e+03 cycle=181400 time=5.624433e+00 dt=3.088045e-05
elapsed=5.863532e+03 cycle=181500 time=5.627508e+00 dt=3.044536e-05
elapsed=5.866834e+03 cycle=181600 time=5.630399e+00 dt=2.784337e-05
elapsed=5.870021e+03 cycle=181700 time=5.633313e+00 dt=2.875810e-05
elapsed=5.873208e+03 cycle=181800 time=5.636200e+00 dt=2.975242e-05
elapsed=5.876395e+03 cycle=181900 time=5.639426e+00 dt=3.295739e-05
elapsed=5.879699e+03 cycle=182000 time=5.642723e+00 dt=3.202072e-05
elapsed=5.882889e+03 cycle=182100 time=5.645763e+00 dt=2.859127e-05
elapsed=5.886081e+03 cycle=182200 time=5.648489e+00 dt=2.698476e-05
elapsed=5.889391e+03 cycle=182300 time=5.651115e+00 dt=2.721126e-05
elapsed=5.892581e+03 cycle=182400 time=5.653924e+00 dt=2.843225e-05
elapsed=5.895769e+03 cycle=182500 time=5.656895e+00 dt=3.028845e-05
elapsed=5.898956e+03 cycle=182600 time=5.659908e+00 dt=2.996658e-05
elapsed=5.902260e+03 cycle=182700 time=5.662828e+00 dt=2.917464e-05
elapsed=5.905446e+03 cycle=182800 time=5.665877e+00 dt=3.118328e-05
elapsed=5.908632e+03 cycle=182900 time=5.668935e+00 dt=3.034782e-05
elapsed=5.911937e+03 cycle=183000 time=5.672042e+00 dt=3.237807e-05
elapsed=5.915124e+03 cycle=183100 time=5.675309e+00 dt=3.232246e-05
elapsed=5.918308e+03 cycle=183200 time=5.678486e+00 dt=3.143317e-05
elapsed=5.921609e+03 cycle=183300 time=5.681631e+00 dt=3.145317e-05
elapsed=5.924794e+03 cycle=183400 time=5.684662e+00 dt=2.926250e-05
elapsed=5.927980e+03 cycle=183500 time=5.687709e+00 dt=3.111035e-05
elapsed=5.931282e+03 cycle=183600 time=5.690795e+00 dt=3.073567e-05
elapsed=5.934467e+03 cycle=183700 time=5.693866e+00 dt=3.067553e-05
elapsed=5.937654e+03 cycle=183800 time=5.696972e+00 dt=3.129874e-05
elapsed=5.940958e+03 cycle=183900 time=5.700065e+00 dt=3.047119e-05
elapsed=5.944148e+03 cycle=184000 time=5.703066e+00 dt=2.957226e-05
elapsed=5.947340e+03 cycle=184100 time=5.706006e+00 dt=2.940067e-05
elapsed=5.950530e+03 cycle=184200 time=5.708963e+00 dt=2.987793e-05
elapsed=5.953838e+03 cycle=184300 time=5.711943e+00 dt=2.905537e-05
elapsed=5.957028e+03 cycle=184400 time=5.714752e+00 dt=2.737130e-05
elapsed=5.960220e+03 cycle=184500 time=5.717464e+00 dt=2.744355e-05
elapsed=5.963528e+03 cycle=184600 time=5.720141e+00 dt=2.588054e-05
elapsed=5.966720e+03 cycle=184700 time=5.722624e+00 dt=2.375947e-05
elapsed=5.969913e+03 cycle=184800 time=5.724937e+00 dt=2.284226e-05
elapsed=5.973105e+03 cycle=184900 time=5.727393e+00 dt=2.839809e-05
elapsed=5.976418e+03 cycle=185000 time=5.730514e+00 dt=3.166131e-05
elapsed=5.979612e+03 cycle=185100 time=5.733696e+00 dt=3.100012e-05
elapsed=5.982807e+03 cycle=185200 time=5.736587e+00 dt=2.993881e-05
elapsed=5.986003e+03 cycle=185300 time=5.739724e+00 dt=3.184852e-05
elapsed=5.989315e+03 cycle=185400 time=5.742893e+00 dt=3.149747e-05
elapsed=5.992508e+03 cycle=185500 time=5.746006e+00 dt=3.027330e-05
elapsed=5.995701e+03 cycle=185600 time=5.748977e+00 dt=3.074045e-05
elapsed=5.999012e+03 cycle=185700 time=5.752101e+00 dt=3.114844e-05
elapsed=6.002203e+03 cycle=185800 time=5.755162e+00 dt=3.003610e-05
elapsed=6.005392e+03 cycle=185900 time=5.758166e+00 dt=2.974064e-05
elapsed=6.008698e+03 cycle=186000 time=5.761133e+00 dt=2.950862e-05
elapsed=6.011886e+03 cycle=186100 time=5.764057e+00 dt=2.858798e-05
elapsed=6.015072e+03 cycle=186200 time=5.766948e+00 dt=3.011357e-05
elapsed=6.018374e+03 cycle=186300 time=5.770060e+00 dt=3.109270e-05
elapsed=6.021558e+03 cycle=186400 time=5.773104e+00 dt=2.982358e-05
elapsed=6.024741e+03 cycle=186500 time=5.776052e+00 dt=2.934533e-05
elapsed=6.027924e+03 cycle=186600 time=5.779016e+00 dt=3.002599e-05
elapsed=6.031221e+03 cycle=186700 time=5.781995e+00 dt=2.955423e-05
elapsed=6.034403e+03 cycle=186800 time=5.784943e+00 dt=2.951912e-05
elapsed=6.037586e+03 cycle=186900 time=5.787913e+00 dt=2.934756e-05
elapsed=6.040887e+03 cycle=187000 time=5.790876e+00 dt=2.953493e-05
elapsed=6.044071e+03 cycle=187100 time=5.793768e+00 dt=2.938918e-05
elapsed=6.047254e+03 cycle=187200 time=5.796686e+00 dt=2.906806e-05
elapsed=6.050435e+03 cycle=187300 time=5.799593e+00 dt=2.890831e-05
elapsed=6.053732e+03 cycle=187400 time=5.802456e+00 dt=2.840829e-05
elapsed=6.056914e+03 cycle=187500 time=5.805271e+00 dt=2.773317e-05
elapsed=6.060095e+03 cycle=187600 time=5.807999e+00 dt=2.703212e-05
elapsed=6.063392e+03 cycle=187700 time=5.810719e+00 dt=2.720480e-05
elapsed=6.066568e+03 cycle=187800 time=5.813437e+00 dt=2.693043e-05
elapsed=6.069747e+03 cycle=187900 time=5.816111e+00 dt=2.673292e-05
elapsed=6.072923e+03 cycle=188000 time=5.818771e+00 dt=2.648923e-05
elapsed=6.076212e+03 cycle=188100 time=5.821483e+00 dt=2.808281e-05
elapsed=6.079385e+03 cycle=188200 time=5.824407e+00 dt=3.035507e-05
elapsed=6.082559e+03 cycle=188300 time=5.827438e+00 dt=3.009763e-05
elapsed=6.085852e+03 cycle=188400 time=5.830422e+00 dt=2.968173e-05
elapsed=6.089029e+03 cycle=188500 time=5.833375e+00 dt=2.934553e-05
elapsed=6.092206e+03 cycle=188600 time=5.836293e+00 dt=2.901179e-05
elapsed=6.095384e+03 cycle=188700 time=5.839183e+00 dt=2.875347e-05
elapsed=6.098679e+03 cycle=188800 time=5.842034e+00 dt=2.808418e-05
elapsed=6.101857e+03 cycle=188900 time=5.844776e+00 dt=2.661812e-05
elapsed=6.105036e+03 cycle=189000 time=5.847350e+00 dt=2.484559e-05
elapsed=6.108213e+03 cycle=189100 time=5.849758e+00 dt=2.338154e-05
elapsed=6.111508e+03 cycle=189200 time=5.852049e+00 dt=2.251385e-05
elapsed=6.114686e+03 cycle=189300 time=5.854308e+00 dt=2.294786e-05
elapsed=6.117866e+03 cycle=189400 time=5.856730e+00 dt=2.687339e-05
elapsed=6.121045e+03 cycle=189500 time=5.859596e+00 dt=2.995761e-05
elapsed=6.124342e+03 cycle=189600 time=5.862577e+00 dt=2.961842e-05
elapsed=6.127520e+03 cycle=189700 time=5.865476e+00 dt=2.806176e-05
elapsed=6.130699e+03 cycle=189800 time=5.868251e+00 dt=2.725796e-05
elapsed=6.133998e+03 cycle=189900 time=5.870871e+00 dt=2.512253e-05
elapsed=6.137175e+03 cycle=190000 time=5.873339e+00 dt=2.505466e-05
elapsed=6.140352e+03 cycle=190100 time=5.875999e+00 dt=2.738188e-05
elapsed=6.143526e+03 cycle=190200 time=5.878765e+00 dt=2.778353e-05
elapsed=6.146816e+03 cycle=190300 time=5.881559e+00 dt=2.819677e-05
elapsed=6.149991e+03 cycle=190400 time=5.884380e+00 dt=2.788205e-05
elapsed=6.153166e+03 cycle=190500 time=5.887141e+00 dt=2.741384e-05
elapsed=6.156341e+03 cycle=190600 time=5.889873e+00 dt=2.702749e-05
elapsed=6.159633e+03 cycle=190700 time=5.892617e+00 dt=2.818363e-05
elapsed=6.162808e+03 cycle=190800 time=5.895469e+00 dt=2.867475e-05
elapsed=6.165984e+03 cycle=190900 time=5.898332e+00 dt=2.890688e-05
elapsed=6.169275e+03 cycle=191000 time=5.901292e+00 dt=2.974389e-05
elapsed=6.172451e+03 cycle=191100 time=5.904230e+00 dt=2.931864e-05
elapsed=6.175627e+03 cycle=191200 time=5.907243e+00 dt=3.077878e-05
elapsed=6.178921e+03 cycle=191300 time=5.910275e+00 dt=3.026589e-05
elapsed=6.182096e+03 cycle=191400 time=5.913376e+00 dt=3.224576e-05
elapsed=6.185269e+03 cycle=191500 time=5.916556e+00 dt=3.101174e-05
elapsed=6.188442e+03 cycle=191600 time=5.919642e+00 dt=3.182789e-05
elapsed=6.191734e+03 cycle=191700 time=5.922912e+00 dt=3.319728e-05
elapsed=6.194908e+03 cycle=191800 time=5.926203e+00 dt=3.239126e-05
elapsed=6.198081e+03 cycle=191900 time=5.929375e+00 dt=3.143849e-05
elapsed=6.201373e+03 cycle=192000 time=5.932489e+00 dt=3.019380e-05
elapsed=6.204549e+03 cycle=192100 time=5.935430e+00 dt=2.896751e-05
elapsed=6.207725e+03 cycle=192200 time=5.938339e+00 dt=2.938668e-05
elapsed=6.211017e+03 cycle=192300 time=5.941356e+00 dt=3.081964e-05
elapsed=6.214193e+03 cycle=192400 time=5.944404e+00 dt=3.002623e-05
elapsed=6.217370e+03 cycle=192500 time=5.947335e+00 dt=2.838006e-05
elapsed=6.220664e+03 cycle=192600 time=5.950088e+00 dt=2.709474e-05
elapsed=6.223840e+03 cycle=192700 time=5.952998e+00 dt=3.262054e-05
elapsed=6.227016e+03 cycle=192800 time=5.956323e+00 dt=3.290800e-05
elapsed=6.230192e+03 cycle=192900 time=5.959498e+00 dt=3.085653e-05
elapsed=6.233484e+03 cycle=193000 time=5.962501e+00 dt=2.938967e-05
elapsed=6.236659e+03 cycle=193100 time=5.965534e+00 dt=3.269229e-05
elapsed=6.239834e+03 cycle=193200 time=5.968858e+00 dt=3.173862e-05
elapsed=6.243122e+03 cycle=193300 time=5.971830e+00 dt=2.847597e-05
elapsed=6.246295e+03 cycle=193400 time=5.974653e+00 dt=2.697908e-05
elapsed=6.249467e+03 cycle=193500 time=5.977385e+00 dt=2.963884e-05
elapsed=6.252754e+03 cycle=193600 time=5.980269e+00 dt=2.811273e-05
elapsed=6.255926e+03 cycle=193700 time=5.983536e+00 dt=3.386209e-05
elapsed=6.259100e+03 cycle=193800 time=5.986908e+00 dt=3.349676e-05
elapsed=6.262391e+03 cycle=193900 time=5.990230e+00 dt=3.289517e-05
elapsed=6.265568e+03 cycle=194000 time=5.993496e+00 dt=3.248554e-05
elapsed=6.268744e+03 cycle=194100 time=5.996748e+00 dt=3.263937e-05
elapsed=6.271923e+03 cycle=194200 time=5.999982e+00 dt=3.211511e-05
elapsed=6.275256e+03 cycle=194300 time=6.003211e+00 dt=3.261937e-05
elapsed=6.278436e+03 cycle=194400 time=6.006488e+00 dt=3.280227e-05
elapsed=6.281617e+03 cycle=194500 time=6.009782e+00 dt=3.223596e-05
elapsed=6.284911e+03 cycle=194600 time=6.013114e+00 dt=3.405822e-05
elapsed=6.288091e+03 cycle=194700 time=6.016471e+00 dt=3.305845e-05
elapsed=6.291273e+03 cycle=194800 time=6.019737e+00 dt=3.239491e-05
elapsed=6.294570e+03 cycle=194900 time=6.022966e+00 dt=3.232881e-05
elapsed=6.297753e+03 cycle=195000 time=6.026199e+00 dt=3.232154e-05
elapsed=6.300935e+03 cycle=195100 time=6.029438e+00 dt=3.248904e-05
elapsed=6.304232e+03 cycle=195200 time=6.032707e+00 dt=3.317616e-05
elapsed=6.307414e+03 cycle=195300 time=6.035986e+00 dt=3.242390e-05
elapsed=6.310596e+03 cycle=195400 time=6.039204e+00 dt=3.190837e-05
elapsed=6.313895e+03 cycle=195500 time=6.042365e+00 dt=3.160928e-05
elapsed=6.317079e+03 cycle=195600 time=6.045536e+00 dt=3.183022e-05
elapsed=6.320263e+03 cycle=195700 time=6.048687e+00 dt=3.118857e-05
elapsed=6.323560e+03 cycle=195800 time=6.051767e+00 dt=3.024367e-05
elapsed=6.326742e+03 cycle=195900 time=6.054724e+00 dt=2.930002e-05
elapsed=6.329923e+03 cycle=196000 time=6.057607e+00 dt=2.839593e-05
elapsed=6.333216e+03 cycle=196100 time=6.060434e+00 dt=2.816431e-05
elapsed=6.336393e+03 cycle=196200 time=6.063313e+00 dt=2.932497e-05
elapsed=6.339571e+03 cycle=196300 time=6.066316e+00 dt=3.098961e-05
elapsed=6.342749e+03 cycle=196400 time=6.069393e+00 dt=2.986959e-05
elapsed=6.346043e+03 cycle=196500 time=6.072330e+00 dt=2.863947e-05
elapsed=6.349222e+03 cycle=196600 time=6.075060e+00 dt=2.615913e-05
elapsed=6.352402e+03 cycle=196700 time=6.077638e+00 dt=2.584993e-05
elapsed=6.355699e+03 cycle=196800 time=6.080349e+00 dt=2.821042e-05
elapsed=6.358879e+03 cycle=196900 time=6.083232e+00 dt=2.986279e-05
elapsed=6.362059e+03 cycle=197000 time=6.086354e+00 dt=3.200384e-05
elapsed=6.365239e+03 cycle=197100 time=6.089393e+00 dt=2.931683e-05
elapsed=6.368533e+03 cycle=197200 time=6.092231e+00 dt=2.768591e-05
elapsed=6.371711e+03 cycle=197300 time=6.095016e+00 dt=2.802327e-05
elapsed=6.374893e+03 cycle=197400 time=6.098075e+00 dt=3.254722e-05
elapsed=6.378190e+03 cycle=197500 time=6.101360e+00 dt=3.266295e-05
elapsed=6.381373e+03 cycle=197600 time=6.104587e+00 dt=3.189894e-05
elapsed=6.384556e+03 cycle=197700 time=6.107762e+00 dt=3.150472e-05
elapsed=6.387855e+03 cycle=197800 time=6.110913e+00 dt=3.150864e-05
elapsed=6.391040e+03 cycle=197900 time=6.114031e+00 dt=3.022426e-05
elapsed=6.394226e+03 cycle=198000 time=6.116937e+00 dt=2.892840e-05
elapsed=6.397412e+03 cycle=198100 time=6.119998e+00 dt=3.143742e-05
elapsed=6.400716e+03 cycle=198200 time=6.123161e+00 dt=3.192231e-05
elapsed=6.403905e+03 cycle=198300 time=6.126381e+00 dt=3.261703e-05
elapsed=6.407095e+03 cycle=198400 time=6.129673e+00 dt=3.275820e-05
elapsed=6.410400e+03 cycle=198500 time=6.132911e+00 dt=3.206528e-05
elapsed=6.413592e+03 cycle=198600 time=6.136105e+00 dt=3.146172e-05
elapsed=6.416784e+03 cycle=198700 time=6.139215e+00 dt=3.115321e-05
elapsed=6.420088e+03 cycle=198800 time=6.142352e+00 dt=3.175044e-05
elapsed=6.423279e+03 cycle=198900 time=6.145521e+00 dt=3.166189e-05
elapsed=6.426469e+03 cycle=199000 time=6.148681e+00 dt=3.146679e-05
elapsed=6.429774e+03 cycle=199100 time=6.151818e+00 dt=3.129357e-05
elapsed=6.432964e+03 cycle=199200 time=6.154962e+00 dt=3.172929e-05
elapsed=6.436153e+03 cycle=199300 time=6.158143e+00 dt=3.150711e-05
elapsed=6.439454e+03 cycle=199400 time=6.161271e+00 dt=3.125243e-05
elapsed=6.442640e+03 cycle=199500 time=6.164395e+00 dt=3.118701e-05
elapsed=6.445826e+03 cycle=199600 time=6.167442e+00 dt=3.008807e-05
elapsed=6.449126e+03 cycle=199700 time=6.170344e+00 dt=2.935942e-05
elapsed=6.452311e+03 cycle=199800 time=6.173299e+00 dt=2.959772e-05
elapsed=6.455496e+03 cycle=199900 time=6.176325e+00 dt=3.029557e-05
elapsed=6.458681e+03 cycle=200000 time=6.179310e+00 dt=2.929121e-05
elapsed=6.461981e+03 cycle=200100 time=6.182226e+00 dt=2.884494e-05
elapsed=6.465166e+03 cycle=200200 time=6.185081e+00 dt=2.823644e-05
elapsed=6.468350e+03 cycle=200300 time=6.187824e+00 dt=2.665579e-05
elapsed=6.471651e+03 cycle=200400 time=6.190456e+00 dt=2.648094e-05
elapsed=6.474837e+03 cycle=200500 time=6.193210e+00 dt=2.869485e-05
elapsed=6.478024e+03 cycle=200600 time=6.196148e+00 dt=2.997092e-05
elapsed=6.481211e+03 cycle=200700 time=6.199200e+00 dt=3.033768e-05
elapsed=6.484514e+03 cycle=200800 time=6.202228e+00 dt=3.068780e-05
elapsed=6.487701e+03 cycle=200900 time=6.205326e+00 dt=3.079542e-05
elapsed=6.490886e+03 cycle=201000 time=6.208359e+00 dt=2.965381e-05
elapsed=6.494186e+03 cycle=201100 time=6.211331e+00 dt=3.034450e-05
elapsed=6.497371e+03 cycle=201200 time=6.214406e+00 dt=3.085978e-05
elapsed=6.500555e+03 cycle=201300 time=6.217570e+00 dt=3.224947e-05
elapsed=6.503852e+03 cycle=201400 time=6.220826e+00 dt=3.300630e-05
elapsed=6.507036e+03 cycle=201500 time=6.224147e+00 dt=3.336817e-05
elapsed=6.510220e+03 cycle=201600 time=6.227488e+00 dt=3.346124e-05
elapsed=6.513520e+03 cycle=201700 time=6.230818e+00 dt=3.330674e-05
elapsed=6.516705e+03 cycle=201800 time=6.234128e+00 dt=3.284374e-05
elapsed=6.519890e+03 cycle=201900 time=6.237362e+00 dt=3.177717e-05
elapsed=6.523191e+03 cycle=202000 time=6.240544e+00 dt=3.209887e-05
elapsed=6.526377e+03 cycle=202100 time=6.243726e+00 dt=3.143420e-05
elapsed=6.529562e+03 cycle=202200 time=6.246825e+00 dt=3.049038e-05
elapsed=6.532746e+03 cycle=202300 time=6.249842e+00 dt=2.987821e-05
elapsed=6.536046e+03 cycle=202400 time=6.252821e+00 dt=2.971168e-05
elapsed=6.539229e+03 cycle=202500 time=6.255813e+00 dt=3.025964e-05
elapsed=6.542410e+03 cycle=202600 time=6.258891e+00 dt=3.129871e-05
elapsed=6.545704e+03 cycle=202700 time=6.262062e+00 dt=3.189708e-05
elapsed=6.548883e+03 cycle=202800 time=6.265291e+00 dt=3.234739e-05
elapsed=6.552064e+03 cycle=202900 time=6.268494e+00 dt=3.182178e-05
elapsed=6.555362e+03 cycle=203000 time=6.271678e+00 dt=3.185381e-05
elapsed=6.558540e+03 cycle=203100 time=6.274892e+00 dt=3.223234e-05
elapsed=6.561718e+03 cycle=203200 time=6.278118e+00 dt=3.233559e-05
elapsed=6.565010e+03 cycle=203300 time=6.281355e+00 dt=3.248297e-05
elapsed=6.568187e+03 cycle=203400 time=6.284598e+00 dt=3.211043e-05
elapsed=6.571365e+03 cycle=203500 time=6.287767e+00 dt=3.126716e-05
elapsed=6.574659e+03 cycle=203600 time=6.290847e+00 dt=3.064759e-05
elapsed=6.577831e+03 cycle=203700 time=6.293938e+00 dt=3.040857e-05
elapsed=6.581003e+03 cycle=203800 time=6.297009e+00 dt=3.167623e-05
elapsed=6.584289e+03 cycle=203900 time=6.300129e+00 dt=3.092383e-05
elapsed=6.587460e+03 cycle=204000 time=6.303182e+00 dt=3.033706e-05
elapsed=6.590632e+03 cycle=204100 time=6.306206e+00 dt=3.032595e-05
elapsed=6.593803e+03 cycle=204200 time=6.309240e+00 dt=3.027403e-05
elapsed=6.597088e+03 cycle=204300 time=6.312265e+00 dt=3.035826e-05
elapsed=6.600257e+03 cycle=204400 time=6.315313e+00 dt=3.067252e-05
elapsed=6.603427e+03 cycle=204500 time=6.318323e+00 dt=2.914692e-05
elapsed=6.606713e+03 cycle=204600 time=6.321189e+00 dt=2.886485e-05
